PROFILING cell_rise_linear			ps

		LS_LH_X4	268.086	""
	"(278.093ps, +inf)"	3 elements
		LS_LHEN_X1	440.371	""
		LS_LHEN_X2	451.867	""
		LS_LHEN_X4	474.642	""

125	"(-inf, 15.2353ps]"	none
	"(15.2353ps, 146.664ps]"	27 elements
		AON_INV_X4	81.7937	""
		AON_INV_X2	82.0669	""
		LS_HL_X1	82.3641	""
		AON_INV_X1	88.9717	""
		AON_BUF_X1	89.5805	""
		HEADER_OE_X1	90.0922	""
		ISO_FENCE1_X1	91.9627	""
		LS_HL_X2	92.6776	""
		AON_BUF_X2	93.3138	""
		ISO_FENCE1_X4	98.9628	""
		ISO_FENCE1_X2	100.258	""
		HEADER_OE_X2	101.329	""
		ISO_FENCE0N_X1	101.64	""
		ISO_FENCE1N_X2	105.289	""
		LS_HLEN_X1	105.641	""
		ISO_FENCE1N_X4	105.833	""
		ISO_FENCE0N_X4	107.322	""
		ISO_FENCE1N_X1	109.3	""
		LS_HL_X4	109.547	""
		ISO_FENCE0N_X2	109.68	""
		LS_HLEN_X4	111.018	""
		LS_HLEN_X2	113.456	""
		HEADER_OE_X4	117.221	""
		AON_BUF_X4	117.42	""
		ISO_FENCE0_X4	119.234	""
		ISO_FENCE0_X2	120.044	""
		ISO_FENCE0_X1	125.226	""
	"(146.664ps, 278.093ps]"	1 element
		LS_LH_X1	274.818	""
	"(278.093ps, +inf)"	5 elements
		LS_LH_X2	285.54	""
		LS_LH_X4	303.322	""
		LS_LHEN_X1	477.502	""
		LS_LHEN_X2	487.843	""
		LS_LHEN_X4	510.205	""

250	"(-inf, 15.2353ps]"	none
	"(15.2353ps, 146.664ps]"	19 elements
		LS_HL_X1	95.6457	""
		AON_BUF_X1	112.666	""
		HEADER_OE_X1	113.42	""
		LS_HL_X2	113.458	""
		ISO_FENCE1_X1	116.448	""
		AON_BUF_X2	119.935	""
		ISO_FENCE0N_X1	126.183	""
		LS_HLEN_X1	126.63	""
		ISO_FENCE1_X4	127.368	""
		ISO_FENCE1_X2	129.887	""
		AON_INV_X4	130.174	""
		AON_INV_X2	130.876	""
		HEADER_OE_X2	130.952	""
		ISO_FENCE0N_X4	134.991	""
		LS_HLEN_X4	135.41	""
		ISO_FENCE0N_X2	138.902	""
		LS_HL_X4	138.922	""
		LS_HLEN_X2	139.664	""
		AON_INV_X1	144.381	""
	"(146.664ps, 278.093ps]"	8 elements
		AON_BUF_X4	154.955	""
		HEADER_OE_X4	155.338	""
		ISO_FENCE1N_X2	163.169	""
		ISO_FENCE1N_X4	163.677	""
		ISO_FENCE0_X4	165.311	""
		ISO_FENCE0_X2	166.836	""
		ISO_FENCE1N_X1	169.931	""
		ISO_FENCE0_X1	175.718	""
	"(278.093ps, +inf)"	6 elements
		LS_LH_X1	326.946	""
		LS_LH_X2	337.453	""
		LS_LH_X4	355.332	""
		LS_LHEN_X1	537.49	""
		LS_LHEN_X2	545.636	""
		LS_LHEN_X4	564.21	""

500	"(-inf, 15.2353ps]"	none
	"(15.2353ps, 146.664ps]"	7 elements
		LS_HL_X1	94.8807	""
		LS_HL_X2	125.133	""
		AON_BUF_X1	134.198	""
		HEADER_OE_X1	135.419	""
		LS_HLEN_X1	138.729	""
		ISO_FENCE1_X1	138.958	""
		AON_BUF_X2	146.277	""
	"(146.664ps, 278.093ps]"	20 elements
		ISO_FENCE0N_X1	149.558	""
		LS_HLEN_X4	153.662	""
		ISO_FENCE1_X4	156.109	""
		ISO_FENCE1_X2	160.283	""
		LS_HLEN_X2	161.064	""
		HEADER_OE_X2	162.071	""
		ISO_FENCE0N_X4	163.66	""
		LS_HL_X4	165.572	""
		ISO_FENCE0N_X2	170.04	""
		AON_BUF_X4	198.444	""
		HEADER_OE_X4	199.925	""
		AON_INV_X4	201.148	""
		AON_INV_X2	202.313	""
		AON_INV_X1	224.779	""
		ISO_FENCE0_X4	238.112	""
		ISO_FENCE0_X2	240.711	""
		ISO_FENCE1N_X2	249.436	""
		ISO_FENCE1N_X4	249.936	""
		ISO_FENCE0_X1	255.971	""
		ISO_FENCE1N_X1	260.169	""
	"(278.093ps, +inf)"	6 elements
		LS_LH_X1	396.576	""
		LS_LH_X2	406.647	""
		LS_LH_X4	424.204	""
		LS_LHEN_X1	617.923	""
		LS_LHEN_X2	621.178	""
		LS_LHEN_X4	634.663	""

Profiling Statistics	Average	146.664
	Standard Deviation	131.429
