PROFILING cell_rise_angular			ps

		LS_LH_X1	27.7312	""
	"(33.2591ps, +inf)"	6 elements
		LS_HL_X1	36.7899	""
		LS_HLEN_X1	36.7995	""
		HEADER_OE_X1	41.8585	""
		AON_INV_X1	43.56	""
		AON_BUF_X1	43.6019	""
		ISO_FENCE0_X1	50.3827	""

125	"(-inf, 8.63783ps]"	3 elements
		ISO_FENCE1_X4	6.48559	""
		ISO_FENCE0N_X4	6.49951	""
		ISO_FENCE1N_X4	6.51453	""
	"(8.63783ps, 20.9485ps]"	18 elements
		LS_HL_X4	8.88102	""
		LS_HLEN_X4	8.90712	""
		LS_LHEN_X4	9.19468	""
		HEADER_OE_X4	9.91803	""
		LS_LH_X4	10.0148	""
		AON_BUF_X4	10.0859	""
		AON_INV_X4	10.29	""
		ISO_FENCE0_X4	12.2508	""
		ISO_FENCE1_X2	12.9632	""
		ISO_FENCE0N_X2	12.9918	""
		ISO_FENCE1N_X2	13.0169	""
		LS_HL_X2	17.7374	""
		LS_HLEN_X2	17.7845	""
		LS_LHEN_X2	19.8774	""
		AON_BUF_X2	20.1359	""
		HEADER_OE_X2	20.1383	""
		LS_LH_X2	20.2745	""
		AON_INV_X2	20.5296	""
	"(20.9485ps, 33.2591ps]"	6 elements
		LS_LHEN_X1	23.7258	""
		ISO_FENCE0_X2	24.4835	""
		ISO_FENCE1_X1	26.875	""
		ISO_FENCE0N_X1	26.887	""
		ISO_FENCE1N_X1	26.8878	""
		LS_LH_X1	27.6756	""
	"(33.2591ps, +inf)"	6 elements
		LS_HL_X1	36.7602	""
		LS_HLEN_X1	36.7946	""
		HEADER_OE_X1	41.8025	""
		AON_BUF_X1	43.542	""
		AON_INV_X1	43.894	""
		ISO_FENCE0_X1	50.3188	""

250	"(-inf, 8.63783ps]"	3 elements
		ISO_FENCE1_X4	6.47663	""
		ISO_FENCE0N_X4	6.49714	""
		ISO_FENCE1N_X4	6.84578	""
	"(8.63783ps, 20.9485ps]"	17 elements
		LS_HL_X4	8.8685	""
		LS_HLEN_X4	8.90348	""
		LS_LHEN_X4	9.23211	""
		HEADER_OE_X4	9.91515	""
		LS_LH_X4	10.0248	""
		AON_BUF_X4	10.0802	""
		AON_INV_X4	11.0325	""
		ISO_FENCE0_X4	12.687	""
		ISO_FENCE1_X2	12.9492	""
		ISO_FENCE0N_X2	12.9837	""
		ISO_FENCE1N_X2	13.6742	""
		LS_HL_X2	17.7063	""
		LS_HLEN_X2	17.7741	""
