PROFILING cell_rise_ptp_is			ps

		LS_LH_X2	126.443	""
	"(131.694ps, +inf)"	4 elements
		LS_LH_X4	135.485	""
		LS_LHEN_X4	191.48	""
		LS_LHEN_X2	203.309	""
		LS_LHEN_X1	203.534	""

49.6338	"(-inf, 43.7329ps]"	none
	"(43.7329ps, 87.7135ps]"	27 elements
		LS_HL_X1	62.7096	""
		LS_HL_X2	64.1876	""
		AON_INV_X4	67.6811	""
		AON_INV_X2	67.8183	""
		AON_BUF_X2	69.8693	""
		ISO_FENCE1_X1	70.5487	""
		LS_HLEN_X4	70.8703	""
		LS_HLEN_X1	71.0984	""
		LS_HL_X4	71.1853	""
		ISO_FENCE0_X4	71.6317	""
		LS_HLEN_X2	72.1506	""
		HEADER_OE_X1	72.4041	""
		ISO_FENCE1_X4	72.5174	""
		AON_BUF_X1	72.5206	""
		ISO_FENCE0_X2	72.5804	""
		ISO_FENCE0N_X1	72.7054	""
		HEADER_OE_X2	72.8229	""
		ISO_FENCE1_X2	73.184	""
		ISO_FENCE1N_X2	73.4684	""
		ISO_FENCE1N_X4	73.5579	""
		ISO_FENCE0N_X4	74.8229	""
		AON_INV_X1	74.9029	""
		ISO_FENCE0N_X2	75.8587	""
		ISO_FENCE1N_X1	76.0946	""
		ISO_FENCE0_X1	79.3134	""
		AON_BUF_X4	79.843	""
		HEADER_OE_X4	80.4083	""
	"(87.7135ps, 131.694ps]"	none
	"(131.694ps, +inf)"	6 elements
		LS_LH_X1	131.827	""
		LS_LH_X2	134.495	""
		LS_LH_X4	143.485	""
		LS_LHEN_X4	199.758	""
		LS_LHEN_X2	211.674	""
		LS_LHEN_X1	212.301	""

99.2675	"(-inf, 43.7329ps]"	none
	"(43.7329ps, 87.7135ps]"	21 elements
		LS_HL_X1	59.9379	""
		LS_HL_X2	63.645	""
		LS_HLEN_X1	70.7147	""
		LS_HLEN_X4	71.4781	""
		LS_HLEN_X2	73.1059	""
		ISO_FENCE1_X1	73.267	""
		LS_HL_X4	73.431	""
		AON_BUF_X2	73.6351	""
		AON_BUF_X1	75.3574	""
		HEADER_OE_X1	75.4016	""
		ISO_FENCE0N_X1	75.903	""
		ISO_FENCE1_X4	76.538	""
		ISO_FENCE1_X2	77.4216	""
		HEADER_OE_X2	77.4616	""
		ISO_FENCE0N_X4	79.2691	""
		ISO_FENCE0N_X2	80.6227	""
		AON_INV_X4	85.548	""
		AON_INV_X2	85.7346	""
		AON_BUF_X4	86.7771	""
		ISO_FENCE0_X4	87.5329	""
		HEADER_OE_X4	87.6473	""
	"(87.7135ps, 131.694ps]"	6 elements
		ISO_FENCE0_X2	88.6351	""
		ISO_FENCE1N_X2	93.2433	""
		ISO_FENCE1N_X4	93.3279	""
		AON_INV_X1	94.5949	""
		ISO_FENCE1N_X1	96.5493	""
		ISO_FENCE0_X1	96.6749	""
	"(131.694ps, +inf)"	6 elements
		LS_LH_X1	141.981	""
		LS_LH_X2	144.611	""
		LS_LH_X4	153.554	""
		LS_LHEN_X4	209.986	""
		LS_LHEN_X2	222.975	""
		LS_LHEN_X1	224.543	""

198.535	"(-inf, 43.7329ps]"	none
	"(43.7329ps, 87.7135ps]"	16 elements
		LS_HL_X1	47.5279	""
		LS_HL_X2	54.1919	""
		LS_HLEN_X1	61.1927	""
		LS_HLEN_X4	63.8559	""
		LS_HLEN_X2	66.2127	""
		LS_HL_X4	68.1573	""
		ISO_FENCE1_X1	72.3244	""
		AON_BUF_X2	74.9197	""
		AON_BUF_X1	75.6719	""
		HEADER_OE_X1	76.0901	""
		ISO_FENCE0N_X1	76.6453	""
		ISO_FENCE1_X4	77.3341	""
		ISO_FENCE1_X2	78.4834	""
		HEADER_OE_X2	80.0713	""
		ISO_FENCE0N_X4	81.6993	""
		ISO_FENCE0N_X2	83.3559	""
	"(87.7135ps, 131.694ps]"	11 elements
		AON_BUF_X4	92.3213	""
		HEADER_OE_X4	93.6744	""
		AON_INV_X4	115.267	""
		AON_INV_X2	115.515	""
		ISO_FENCE0_X4	118.124	""
		ISO_FENCE0_X2	119.537	""
		ISO_FENCE1N_X2	126.18	""
		ISO_FENCE1N_X4	126.267	""
		AON_INV_X1	127.162	""
		ISO_FENCE0_X1	129.804	""
		ISO_FENCE1N_X1	130.54	""
	"(131.694ps, +inf)"	6 elements
		LS_LH_X1	153.365	""
		LS_LH_X2	155.86	""
		LS_LH_X4	164.709	""
		LS_LHEN_X4	221.218	""
		LS_LHEN_X2	235.417	""
		LS_LHEN_X1	238.823	""

Profiling Statistics	Average	87.7135
	Standard Deviation	43.9806
