PROFILING cell_rise_linear			ps

		LS_LH_X1	80.7587	""
		LS_LH_X2	84.9562	""
	"(88.8394ps, +inf)"	4 elements
		LS_LH_X4	93.731	""
		LS_LHEN_X4	149.249	""
		LS_LHEN_X1	161.609	""
		LS_LHEN_X2	161.869	""

49.6338	"(-inf, 1.9854ps]"	none
	"(1.9854ps, 45.4124ps]"	27 elements
		LS_HL_X1	21.0249	""
		AON_INV_X4	24.6052	""
		AON_INV_X2	24.6992	""
		LS_HL_X2	25.7691	""
		AON_BUF_X1	26.5155	""
		HEADER_OE_X1	26.7631	""
		AON_INV_X1	27.4849	""
		ISO_FENCE1_X1	28.0838	""
		AON_BUF_X2	28.6357	""
		LS_HLEN_X1	29.4687	""
		ISO_FENCE0N_X1	30.2555	""
		ISO_FENCE1_X4	31.4608	""
		HEADER_OE_X2	31.7497	""
		ISO_FENCE1_X2	31.9692	""
		ISO_FENCE0_X4	32.3498	""
		LS_HLEN_X4	32.3673	""
		ISO_FENCE1N_X2	32.4757	""
		ISO_FENCE1N_X4	32.6077	""
		ISO_FENCE0_X2	32.6703	""
		LS_HL_X4	32.9149	""
		LS_HLEN_X2	33.5309	""
		ISO_FENCE0N_X4	33.5835	""
		ISO_FENCE1N_X1	33.9536	""
		ISO_FENCE0N_X2	34.5259	""
		ISO_FENCE0_X1	34.6171	""
		AON_BUF_X4	38.7896	""
		HEADER_OE_X4	39.0577	""
	"(45.4124ps, 88.8394ps]"	none
	"(88.8394ps, +inf)"	6 elements
		LS_LH_X1	88.8488	""
		LS_LH_X2	93.0297	""
		LS_LH_X4	101.738	""
		LS_LHEN_X4	157.528	""
		LS_LHEN_X2	170.235	""
		LS_LHEN_X1	170.376	""

99.2675	"(-inf, 1.9854ps]"	none
	"(1.9854ps, 45.4124ps]"	20 elements
		LS_HL_X1	18.3579	""
		LS_HL_X2	25.2578	""
		LS_HLEN_X1	29.0758	""
		AON_BUF_X1	29.4543	""
		HEADER_OE_X1	29.8448	""
		ISO_FENCE1_X1	30.8585	""
		AON_BUF_X2	32.3637	""
		LS_HLEN_X4	32.8825	""
		ISO_FENCE0N_X1	33.4067	""
		LS_HLEN_X2	34.4104	""
		LS_HL_X4	35.1648	""
		ISO_FENCE1_X4	35.4855	""
		ISO_FENCE1_X2	36.2026	""
		HEADER_OE_X2	36.3513	""
		AON_INV_X4	37.4932	""
		AON_INV_X2	37.6538	""
		ISO_FENCE0N_X4	37.9587	""
		ISO_FENCE0N_X2	39.2084	""
		AON_INV_X1	42.153	""
		ISO_FENCE0_X4	45.1988	""
	"(45.4124ps, 88.8394ps]"	7 elements
		AON_BUF_X4	45.6864	""
		ISO_FENCE0_X2	45.6977	""
		HEADER_OE_X4	46.2121	""
		ISO_FENCE1N_X2	48.2618	""
		ISO_FENCE1N_X4	48.3944	""
		ISO_FENCE0_X1	49.0311	""
		ISO_FENCE1N_X1	50.5062	""
	"(88.8394ps, +inf)"	6 elements
		LS_LH_X1	99.0841	""
		LS_LH_X2	103.231	""
		LS_LH_X4	111.902	""
		LS_LHEN_X4	167.894	""
		LS_LHEN_X2	181.652	""
		LS_LHEN_X1	182.709	""

198.535	"(-inf, 1.9854ps]"	none
	"(1.9854ps, 45.4124ps]"	16 elements
		LS_HL_X1	5.9885	""
		LS_HL_X2	15.6176	""
		LS_HLEN_X1	19.4996	""
		LS_HLEN_X4	24.9746	""
		LS_HLEN_X2	27.2743	""
		AON_BUF_X1	29.3358	""
		LS_HL_X4	29.6682	""
		ISO_FENCE1_X1	29.7213	""
		HEADER_OE_X1	30.0808	""
		AON_BUF_X2	33.1248	""
		ISO_FENCE0N_X1	33.711	""
		ISO_FENCE1_X4	36.019	""
		ISO_FENCE1_X2	36.991	""
		HEADER_OE_X2	38.4398	""
		ISO_FENCE0N_X4	39.8783	""
		ISO_FENCE0N_X2	41.4176	""
	"(45.4124ps, 88.8394ps]"	11 elements
		AON_BUF_X4	50.7706	""
		HEADER_OE_X4	51.7349	""
		AON_INV_X4	55.5703	""
		AON_INV_X2	55.7808	""
		AON_INV_X1	61.8933	""
		ISO_FENCE0_X4	66.8727	""
		ISO_FENCE0_X2	67.5671	""
		ISO_FENCE1N_X2	70.8764	""
		ISO_FENCE1N_X4	71.0392	""
		ISO_FENCE0_X1	72.1454	""
		ISO_FENCE1N_X1	73.9211	""
	"(88.8394ps, +inf)"	6 elements
		LS_LH_X1	110.624	""
		LS_LH_X2	114.629	""
		LS_LH_X4	123.19	""
		LS_LHEN_X4	179.224	""
		LS_LHEN_X2	194.175	""
		LS_LHEN_X1	197.073	""

Profiling Statistics	Average	45.4124
	Standard Deviation	43.427
