PROFILING cell_rise_angular			ps

		LS_LH_X1	7.85041	""
	"(9.29734ps, +inf)"	6 elements
		LS_HL_X1	9.67438	""
		LS_HLEN_X1	9.68926	""
		HEADER_OE_X1	11.8305	""
		AON_INV_X1	12.3095	""
		AON_BUF_X1	12.3195	""
		ISO_FENCE0_X1	13.0527	""

49.6338	"(-inf, 2.43206ps]"	5 elements
		ISO_FENCE1_X4	1.84256	""
		ISO_FENCE0N_X4	1.85076	""
		ISO_FENCE1N_X4	1.88126	""
		LS_HL_X4	2.35159	""
		LS_HLEN_X4	2.36589	""
	"(2.43206ps, 5.8647ps]"	15 elements
		LS_LHEN_X4	2.65081	""
		HEADER_OE_X4	2.82798	""
		LS_LH_X4	2.85089	""
		AON_BUF_X4	2.86654	""
		AON_INV_X4	2.9943	""
		ISO_FENCE0_X4	3.2549	""
		ISO_FENCE1_X2	3.68359	""
		ISO_FENCE0N_X2	3.70123	""
		ISO_FENCE1N_X2	3.75742	""
		LS_HL_X2	4.68167	""
		LS_HLEN_X2	4.71852	""
		AON_BUF_X2	5.71174	""
		HEADER_OE_X2	5.71501	""
		LS_LH_X2	5.75233	""
		LS_LHEN_X2	5.75725	""
	"(5.8647ps, 9.29734ps]"	7 elements
		AON_INV_X2	5.97291	""
		ISO_FENCE0_X2	6.4953	""
		LS_LHEN_X1	6.78248	""
		ISO_FENCE1_X1	7.61033	""
		ISO_FENCE0N_X1	7.63314	""
		ISO_FENCE1N_X1	7.72005	""
		LS_LH_X1	7.84657	""
	"(9.29734ps, +inf)"	6 elements
		LS_HL_X1	9.66981	""
		LS_HLEN_X1	9.70051	""
		HEADER_OE_X1	11.8138	""
		AON_BUF_X1	12.2992	""
		AON_INV_X1	12.6437	""
		ISO_FENCE0_X1	13.2318	""

99.2675	"(-inf, 2.43206ps]"	5 elements
		ISO_FENCE1_X4	1.84238	""
		ISO_FENCE0N_X4	1.85395	""
		ISO_FENCE1N_X4	2.06425	""
		LS_HL_X4	2.35134	""
		LS_HLEN_X4	2.37158	""
	"(2.43206ps, 5.8647ps]"	15 elements
		LS_LHEN_X4	2.64214	""
		HEADER_OE_X4	2.83376	""
		LS_LH_X4	2.84441	""
		AON_BUF_X4	2.86914	""
		AON_INV_X4	3.34039	""
		ISO_FENCE0_X4	3.50781	""
		ISO_FENCE1_X2	3.68395	""
		ISO_FENCE0N_X2	3.70853	""
		ISO_FENCE1N_X2	4.12303	""
		LS_HL_X2	4.67786	""
		LS_HLEN_X2	4.72779	""
		AON_BUF_X2	5.71697	""
		HEADER_OE_X2	5.72017	""
		LS_LH_X2	5.74058	""
		LS_LHEN_X2	5.74119	""
	"(5.8647ps, 9.29734ps]"	7 elements
		AON_INV_X2	6.66022	""
		LS_LHEN_X1	6.76791	""
		ISO_FENCE0_X2	6.98798	""
		ISO_FENCE1_X1	7.60022	""
		ISO_FENCE0N_X1	7.64147	""
		LS_LH_X1	7.8317	""
		ISO_FENCE1N_X1	8.43489	""
	"(9.29734ps, +inf)"	6 elements
		LS_HL_X1	9.64551	""
		LS_HLEN_X1	9.70266	""
		HEADER_OE_X1	11.792	""
		AON_BUF_X1	12.272	""
		AON_INV_X1	13.9833	""
		ISO_FENCE0_X1	14.1043	""

198.535	"(-inf, 2.43206ps]"	4 elements
		ISO_FENCE1_X4	1.85416	""
		ISO_FENCE0N_X4	1.87687	""
		LS_HL_X4	2.36503	""
		LS_HLEN_X4	2.38913	""
	"(2.43206ps, 5.8647ps]"	16 elements
		ISO_FENCE1N_X4	2.53718	""
		LS_LHEN_X4	2.63598	""
		LS_LH_X4	2.8353	""
		HEADER_OE_X4	2.86825	""
		AON_BUF_X4	2.90126	""
		ISO_FENCE1_X2	3.7084	""
		ISO_FENCE0N_X2	3.75545	""
		AON_INV_X4	4.14966	""
		ISO_FENCE0_X4	4.24673	""
		LS_HL_X2	4.70065	""
		LS_HLEN_X2	4.75747	""
		ISO_FENCE1N_X2	5.06919	""
		LS_LH_X2	5.71994	""
		LS_LHEN_X2	5.72997	""
		AON_BUF_X2	5.7895	""
		HEADER_OE_X2	5.79269	""
	"(5.8647ps, 9.29734ps]"	6 elements
		LS_LHEN_X1	6.75434	""
		ISO_FENCE1_X1	7.6351	""
		ISO_FENCE0N_X1	7.72023	""
		LS_LH_X1	7.80331	""
		AON_INV_X2	8.27448	""
		ISO_FENCE0_X2	8.45795	""
