PROFILING cell_rise_linear			ps

		LS_LH_X1	54.269	""
		LS_LH_X2	57.3683	""
	"(57.5129ps, +inf)"	4 elements
		LS_LH_X4	64.2694	""
		LS_LHEN_X4	92.451	""
		LS_LHEN_X2	112.927	""
		LS_LHEN_X1	115.823	""

36.56	"(-inf, -1.51654ps]"	none
	"(-1.51654ps, 27.9982ps]"	27 elements
		LS_HL_X1	8.63947	""
		LS_HL_X2	12.0205	""
		LS_HLEN_X1	13.8689	""
		AON_INV_X4	14.7533	""
		AON_INV_X2	14.7833	""
		AON_BUF_X1	15.5478	""
		HEADER_OE_X1	15.7979	""
		AON_INV_X1	16.4041	""
		ISO_FENCE1_X1	16.4299	""
		LS_HLEN_X4	16.4922	""
		AON_BUF_X2	17.1141	""
		LS_HL_X4	17.1978	""
		LS_HLEN_X2	17.2261	""
		ISO_FENCE0N_X1	18.1583	""
		ISO_FENCE0_X4	18.5164	""
		ISO_FENCE0_X2	18.6633	""
		ISO_FENCE1_X4	19.0354	""
		HEADER_OE_X2	19.2433	""
		ISO_FENCE1_X2	19.3152	""
		ISO_FENCE1N_X2	19.4409	""
		ISO_FENCE1N_X4	19.5226	""
		ISO_FENCE0_X1	19.8916	""
		ISO_FENCE1N_X1	20.2833	""
		ISO_FENCE0N_X4	20.6481	""
		ISO_FENCE0N_X2	21.1401	""
		AON_BUF_X4	24.2675	""
		HEADER_OE_X4	24.5979	""
	"(27.9982ps, 57.5129ps]"	1 element
		LS_LH_X1	57.1716	""
	"(57.5129ps, +inf)"	5 elements
		LS_LH_X2	60.2326	""
		LS_LH_X4	67.1119	""
		LS_LHEN_X4	95.1691	""
		LS_LHEN_X2	115.707	""
		LS_LHEN_X1	119.208	""

73.12	"(-inf, -1.51654ps]"	none
	"(-1.51654ps, 27.9982ps]"	21 elements
		LS_HL_X1	2.64068	""
		LS_HL_X2	6.97801	""
		LS_HLEN_X1	9.17593	""
		LS_HLEN_X4	12.5899	""
		LS_HLEN_X2	13.5222	""
		LS_HL_X4	13.6835	""
		AON_BUF_X1	15.8602	""
		ISO_FENCE1_X1	16.1687	""
		HEADER_OE_X1	16.336	""
		AON_BUF_X2	17.9881	""
		ISO_FENCE0N_X1	19.5846	""
		ISO_FENCE1_X4	19.6961	""
		ISO_FENCE1_X2	19.9975	""
		HEADER_OE_X2	20.7603	""
		AON_INV_X4	22.7063	""
		AON_INV_X2	22.774	""
		ISO_FENCE0N_X4	22.9852	""
		ISO_FENCE0N_X2	23.5246	""
		AON_INV_X1	25.2621	""
		AON_BUF_X4	27.0977	""
		HEADER_OE_X4	27.7416	""
	"(27.9982ps, 57.5129ps]"	6 elements
		ISO_FENCE0_X4	28.66	""
		ISO_FENCE0_X2	28.885	""
		ISO_FENCE1N_X2	29.4515	""
		ISO_FENCE1N_X4	29.5408	""
		ISO_FENCE0_X1	30.6221	""
		ISO_FENCE1N_X1	30.6646	""
	"(57.5129ps, +inf)"	6 elements
		LS_LH_X1	59.9941	""
		LS_LH_X2	62.9235	""
		LS_LH_X4	69.7446	""
		LS_LHEN_X4	97.0055	""
		LS_LHEN_X2	118.508	""
		LS_LHEN_X1	123.319	""

146.24	"(-inf, -1.51654ps]"	3 elements
		LS_HL_X1	-12.9299	""
		LS_HL_X2	-7.33672	""
		LS_HLEN_X1	-4.07215	""
	"(-1.51654ps, 27.9982ps]"	14 elements
		LS_HLEN_X4	0.412172	""
		LS_HLEN_X2	1.51304	""
		LS_HL_X4	1.57449	""
		ISO_FENCE1_X1	11.8365	""
		AON_BUF_X1	12.6802	""
		HEADER_OE_X1	13.653	""
		AON_BUF_X2	15.5265	""
		ISO_FENCE1_X4	16.6675	""
		ISO_FENCE1_X2	16.8976	""
		ISO_FENCE0N_X1	18.5875	""
		HEADER_OE_X2	19.3424	""
		ISO_FENCE0N_X4	23.3379	""
		ISO_FENCE0N_X2	23.8347	""
		AON_BUF_X4	27.3638	""
	"(27.9982ps, 57.5129ps]"	10 elements
		HEADER_OE_X4	28.5977	""
		AON_INV_X4	34.6961	""
		AON_INV_X2	34.7828	""
		AON_INV_X1	38.3104	""
