PROFILING cell_rise_ptp_is			ps

		LS_LH_X1	78.0664	""
		LS_LH_X2	80.3036	""
	"(81.4511ps, +inf)"	4 elements
		LS_LH_X4	87.3579	""
		LS_LHEN_X4	116.445	""
		LS_LHEN_X2	136.315	""
		LS_LHEN_X1	139.505	""

36.56	"(-inf, 21.4543ps]"	none
	"(21.4543ps, 51.4527ps]"	27 elements
		LS_HL_X1	30.7914	""
		LS_HL_X2	32.5326	""
		LS_HLEN_X1	36.0953	""
		LS_HLEN_X4	37.2041	""
		LS_HL_X4	37.6927	""
		LS_HLEN_X2	37.9734	""
		ISO_FENCE0_X4	38.6616	""
		ISO_FENCE0_X2	39.1273	""
		AON_INV_X4	39.148	""
		AON_INV_X2	39.2089	""
		ISO_FENCE1_X1	40.1631	""
		AON_BUF_X2	40.2214	""
		AON_BUF_X1	41.2207	""
		HEADER_OE_X1	41.2864	""
		ISO_FENCE0N_X1	41.9496	""
		ISO_FENCE1_X4	42.0387	""
		HEADER_OE_X2	42.2676	""
		ISO_FENCE1_X2	42.4084	""
		ISO_FENCE1N_X2	42.576	""
		ISO_FENCE1N_X4	42.639	""
		ISO_FENCE0_X1	42.6569	""
		AON_INV_X1	43.1927	""
		ISO_FENCE0N_X4	43.8417	""
		ISO_FENCE1N_X1	44.0116	""
		ISO_FENCE0N_X2	44.3887	""
		AON_BUF_X4	47.2534	""
		HEADER_OE_X4	47.8074	""
	"(51.4527ps, 81.4511ps]"	1 element
		LS_LH_X1	80.973	""
	"(81.4511ps, +inf)"	5 elements
		LS_LH_X2	83.1719	""
		LS_LH_X4	90.2003	""
		LS_LHEN_X4	119.163	""
		LS_LHEN_X2	139.094	""
		LS_LHEN_X1	142.891	""

73.12	"(-inf, 21.4543ps]"	none
	"(21.4543ps, 51.4527ps]"	21 elements
		LS_HL_X1	24.8033	""
		LS_HL_X2	27.5403	""
		LS_HLEN_X1	31.4256	""
		LS_HLEN_X4	33.3463	""
		LS_HL_X4	34.2167	""
		LS_HLEN_X2	34.3289	""
		ISO_FENCE1_X1	39.9039	""
		AON_BUF_X2	41.2349	""
		AON_BUF_X1	41.6827	""
		HEADER_OE_X1	41.9856	""
		ISO_FENCE1_X4	42.6753	""
		ISO_FENCE1_X2	43.0793	""
		ISO_FENCE0N_X1	43.5743	""
		HEADER_OE_X2	43.9117	""
		ISO_FENCE0N_X4	46.3054	""
		ISO_FENCE0N_X2	46.8957	""
		AON_BUF_X4	50.1311	""
		AON_INV_X4	50.3113	""
		AON_INV_X2	50.4009	""
		HEADER_OE_X4	50.9989	""
		ISO_FENCE0_X4	51.0206	""
	"(51.4527ps, 81.4511ps]"	6 elements
		ISO_FENCE0_X2	51.5726	""
		ISO_FENCE1N_X2	55.1119	""
		ISO_FENCE1N_X4	55.1777	""
		AON_INV_X1	55.4427	""
		ISO_FENCE0_X1	55.8109	""
		ISO_FENCE1N_X1	56.9353	""
	"(81.4511ps, +inf)"	6 elements
		LS_LH_X1	83.7764	""
		LS_LH_X2	85.8449	""
		LS_LH_X4	92.8211	""
		LS_LHEN_X4	120.974	""
		LS_LHEN_X2	141.881	""
		LS_LHEN_X1	146.996	""

146.24	"(-inf, 21.4543ps]"	3 elements
		LS_HL_X1	9.69737	""
		LS_HL_X2	13.6764	""
		LS_HLEN_X1	18.6216	""
	"(21.4543ps, 51.4527ps]"	14 elements
		LS_HLEN_X4	21.5749	""
		LS_HL_X4	22.4776	""
		LS_HLEN_X2	22.7494	""
		ISO_FENCE1_X1	35.941	""
		AON_BUF_X1	39.3309	""
		AON_BUF_X2	39.5051	""
		ISO_FENCE1_X4	39.9603	""
		HEADER_OE_X1	40.1303	""
		ISO_FENCE1_X2	40.3153	""
		HEADER_OE_X2	43.2231	""
		ISO_FENCE0N_X1	43.4127	""
		ISO_FENCE0N_X4	47.3946	""
		ISO_FENCE0N_X2	47.9484	""
		AON_BUF_X4	51.0014	""
	"(51.4527ps, 81.4511ps]"	10 elements
		HEADER_OE_X4	52.461	""
		AON_INV_X4	68.9599	""
		AON_INV_X2	69.0786	""
		ISO_FENCE0_X4	72.663	""
		ISO_FENCE0_X2	73.3436	""
		AON_INV_X1	75.7297	""
		ISO_FENCE1N_X2	76.5146	""
		ISO_FENCE1N_X4	76.5883	""
		ISO_FENCE0_X1	78.6544	""
		ISO_FENCE1N_X1	78.9576	""
	"(81.4511ps, +inf)"	6 elements
		LS_LH_X1	85.0516	""
		LS_LH_X2	86.8536	""
		LS_LH_X4	93.7117	""
		LS_LHEN_X4	119.827	""
		LS_LHEN_X2	143.408	""
		LS_LHEN_X1	151.322	""

Profiling Statistics	Average	51.4527
	Standard Deviation	29.9984
