PROFILING cell_fall_linear			ps

		LS_LH_X1	98.6162	""
		LS_LH_X2	102.309	""
		LS_LH_X4	112.808	""
	"(115.746ps, +inf)"	3 elements
		LS_LHEN_X1	160.237	""
		LS_LHEN_X4	163.337	""
		LS_LHEN_X2	174.892	""

49.6338	"(-inf, 5.20764ps]"	none
	"(5.20764ps, 60.4769ps]"	21 elements
		AON_INV_X4	11.3501	""
		AON_INV_X2	11.4508	""
		ISO_FENCE0_X4	13.0808	""
		ISO_FENCE0_X2	13.3114	""
		AON_INV_X1	13.7045	""
		ISO_FENCE0_X1	14.5092	""
		ISO_FENCE1N_X2	15.9662	""
		ISO_FENCE1N_X4	16.0437	""
		ISO_FENCE1N_X1	17.0622	""
		HEADER_OE_X1	42.8444	""
		AON_BUF_X1	43.3677	""
		AON_BUF_X2	46.9156	""
		ISO_FENCE0N_X1	47.4701	""
		HEADER_OE_X2	49.2965	""
		ISO_FENCE0N_X4	51.1956	""
		ISO_FENCE0N_X2	52.5873	""
		ISO_FENCE1_X1	53.8605	""
		LS_HL_X1	56.0485	""
		HEADER_OE_X4	59.4161	""
		AON_BUF_X4	60.2452	""
		ISO_FENCE1_X4	60.4046	""
	"(60.4769ps, 115.746ps]"	7 elements
		ISO_FENCE1_X2	62.0015	""
		LS_HL_X2	63.2544	""
		LS_HLEN_X1	65.6194	""
		LS_HLEN_X4	69.5812	""
		LS_HLEN_X2	71.285	""
		LS_HL_X4	72.8793	""
		LS_LH_X1	113.812	""
	"(115.746ps, +inf)"	5 elements
		LS_LH_X2	117.606	""
		LS_LH_X4	128.099	""
		LS_LHEN_X1	174.128	""
		LS_LHEN_X4	178.719	""
		LS_LHEN_X2	189.63	""

99.2675	"(-inf, 5.20764ps]"	none
	"(5.20764ps, 60.4769ps]"	11 elements
		AON_INV_X4	10.1392	""
		AON_INV_X2	10.2804	""
		ISO_FENCE0_X4	11.3665	""
		ISO_FENCE0_X2	11.6637	""
		ISO_FENCE0_X1	13.2057	""
		AON_INV_X1	13.2816	""
		ISO_FENCE1N_X2	16.7151	""
		ISO_FENCE1N_X4	16.7953	""
		ISO_FENCE1N_X1	18.2883	""
		HEADER_OE_X1	56.4188	""
		AON_BUF_X1	57.2184	""
	"(60.4769ps, 115.746ps]"	16 elements
		AON_BUF_X2	62.0008	""
		ISO_FENCE0N_X1	63.1046	""
		HEADER_OE_X2	64.778	""
		ISO_FENCE0N_X4	68.0946	""
		ISO_FENCE1_X1	68.1449	""
		ISO_FENCE0N_X2	69.9199	""
		ISO_FENCE1_X4	76.8539	""
		HEADER_OE_X4	78.3883	""
		ISO_FENCE1_X2	78.8485	""
		AON_BUF_X4	79.4812	""
		LS_HL_X1	81.7114	""
		LS_HL_X2	91.8499	""
		LS_HLEN_X1	95.2178	""
		LS_HLEN_X4	100.651	""
		LS_HLEN_X2	102.929	""
		LS_HL_X4	104.873	""
	"(115.746ps, +inf)"	6 elements
		LS_LH_X1	139.215	""
		LS_LH_X2	143.526	""
		LS_LH_X4	154.099	""
		LS_LHEN_X1	198.961	""
		LS_LHEN_X4	208.847	""
		LS_LHEN_X2	218.084	""

198.535	"(-inf, 5.20764ps]"	4 elements
		AON_INV_X4	2.35224	""
		AON_INV_X2	2.52726	""
		ISO_FENCE0_X4	3.22102	""
