PROFILING cell_fall_ptp_ol			ps

		LS_LH_X2	128.236	""
	"(140.586ps, +inf)"	4 elements
		LS_LH_X4	140.719	""
		LS_LHEN_X1	191.238	""
		LS_LHEN_X4	195.175	""
		LS_LHEN_X2	201.955	""

3.68358	"(-inf, 26.2022ps]"	2 elements
		ISO_FENCE0_X4	24.1743	""
		ISO_FENCE0_X2	24.6317	""
	"(26.2022ps, 83.394ps]"	20 elements
		ISO_FENCE0_X1	28.2594	""
		AON_INV_X2	34.8766	""
		AON_INV_X4	35.0057	""
		AON_INV_X1	40.3149	""
		ISO_FENCE1N_X2	42.9031	""
		ISO_FENCE1N_X4	43.0764	""
		ISO_FENCE1N_X1	44.8173	""
		ISO_FENCE0N_X1	65.0753	""
		HEADER_OE_X1	65.1187	""
		AON_BUF_X1	65.2301	""
		AON_BUF_X2	66.1024	""
		HEADER_OE_X2	68.5763	""
		ISO_FENCE0N_X4	69.3254	""
		ISO_FENCE0N_X2	71.005	""
		LS_HL_X1	73.6139	""
		ISO_FENCE1_X1	75.5333	""
		LS_HL_X2	81.0171	""
		HEADER_OE_X4	81.2616	""
		AON_BUF_X4	81.9554	""
		ISO_FENCE1_X4	83.3263	""
	"(83.394ps, 140.586ps]"	7 elements
		LS_HLEN_X1	85.1457	""
		ISO_FENCE1_X2	85.4016	""
		LS_HLEN_X4	88.9549	""
		LS_HLEN_X2	91.292	""
		LS_HL_X4	93.7673	""
		LS_LH_X1	137.514	""
		LS_LH_X2	138.706	""
	"(140.586ps, +inf)"	4 elements
		LS_LH_X4	152.9	""
		LS_LHEN_X1	207.7	""
		LS_LHEN_X4	208.865	""
		LS_LHEN_X2	212.458	""

6.56268	"(-inf, 26.2022ps]"	none
	"(26.2022ps, 83.394ps]"	12 elements
		ISO_FENCE0_X4	37.3959	""
		ISO_FENCE0_X2	37.7744	""
		ISO_FENCE0_X1	40.2457	""
		AON_INV_X2	57.9493	""
		AON_INV_X4	58.0647	""
		AON_INV_X1	61.4451	""
		ISO_FENCE1N_X2	70.4003	""
		ISO_FENCE1N_X4	70.5561	""
		ISO_FENCE1N_X1	71.3464	""
		ISO_FENCE0N_X1	81.4481	""
		AON_BUF_X1	82.612	""
		HEADER_OE_X1	83.184	""
	"(83.394ps, 140.586ps]"	15 elements
		AON_BUF_X2	84.9743	""
		ISO_FENCE0N_X4	86.6383	""
		HEADER_OE_X2	87.5291	""
		LS_HL_X1	87.5387	""
		ISO_FENCE0N_X2	88.4617	""
		ISO_FENCE1_X1	92.8881	""
		LS_HL_X2	96.2409	""
		LS_HLEN_X1	99.278	""
		HEADER_OE_X4	101.118	""
		AON_BUF_X4	101.728	""
		ISO_FENCE1_X4	101.906	""
		ISO_FENCE1_X2	104.255	""
		LS_HLEN_X4	104.335	""
		LS_HLEN_X2	106.902	""
		LS_HL_X4	109.843	""
	"(140.586ps, +inf)"	6 elements
		LS_LH_X2	157.549	""
		LS_LH_X1	158.053	""
		LS_LH_X4	174.184	""
		LS_LHEN_X2	231.518	""
		LS_LHEN_X4	232.002	""
		LS_LHEN_X1	239.578	""

11.6921	"(-inf, 26.2022ps]"	none
	"(26.2022ps, 83.394ps]"	3 elements
		ISO_FENCE0_X1	58.5879	""
		ISO_FENCE0_X4	59.765	""
		ISO_FENCE0_X2	59.7666	""
	"(83.394ps, 140.586ps]"	24 elements
		AON_INV_X1	95.1949	""
		AON_INV_X2	98.1693	""
		AON_INV_X4	98.276	""
		ISO_FENCE0N_X1	111.976	""
		LS_HL_X1	112.191	""
		AON_BUF_X1	112.977	""
		HEADER_OE_X1	115.041	""
		ISO_FENCE1N_X1	117.537	""
		ISO_FENCE0N_X4	119.594	""
		ISO_FENCE1N_X2	119.8	""
		ISO_FENCE1N_X4	119.943	""
		AON_BUF_X2	121.295	""
		ISO_FENCE0N_X2	121.465	""
		HEADER_OE_X2	123.75	""
		LS_HLEN_X1	123.958	""
		ISO_FENCE1_X1	124.038	""
		LS_HL_X2	124.591	""
		LS_HLEN_X4	132.74	""
		LS_HLEN_X2	135.492	""
		ISO_FENCE1_X4	135.637	""
		HEADER_OE_X4	137.869	""
		ISO_FENCE1_X2	138.217	""
		AON_BUF_X4	138.317	""
		LS_HL_X4	138.861	""
	"(140.586ps, +inf)"	6 elements
		LS_LH_X2	193.861	""
		LS_LH_X1	196.942	""
		LS_LH_X4	214.276	""
		LS_LHEN_X2	267.9	""
		LS_LHEN_X4	273.964	""
		LS_LHEN_X1	302.298	""

Profiling Statistics	Average	83.394
	Standard Deviation	57.1918
