PROFILING cell_fall_angular			ps

		LS_HLEN_X1	4.21179	""
		LS_LH_X1	4.56516	""
		ISO_FENCE1N_X1	4.96764	""
	"(4.99321ps, +inf)"	4 elements
		LS_LHEN_X1	6.01029	""
		HEADER_OE_X1	6.08923	""
		AON_BUF_X1	6.11206	""
		AON_INV_X1	6.23698	""

49.6338	"(-inf, 1.20352ps]"	4 elements
		ISO_FENCE0N_X4	0.903109	""
		ISO_FENCE1_X4	0.962797	""
		LS_HLEN_X4	1.09238	""
		LS_HL_X4	1.13968	""
	"(1.20352ps, 3.09837ps]"	17 elements
		ISO_FENCE0_X4	1.21839	""
		ISO_FENCE1N_X4	1.3515	""
		HEADER_OE_X4	1.56978	""
		AON_BUF_X4	1.59246	""
		LS_LHEN_X4	1.70216	""
		LS_LH_X4	1.71174	""
		AON_INV_X4	1.76369	""
		ISO_FENCE0N_X2	1.81645	""
		ISO_FENCE1_X2	1.94446	""
		LS_HL_X2	2.1392	""
		LS_HLEN_X2	2.20738	""
		ISO_FENCE0_X2	2.42318	""
		ISO_FENCE1N_X2	2.69956	""
		AON_BUF_X2	3.04384	""
		HEADER_OE_X2	3.06179	""
		LS_LH_X2	3.07415	""
		LS_LHEN_X2	3.09333	""
	"(3.09837ps, 4.99321ps]"	7 elements
		AON_INV_X2	3.51398	""
		ISO_FENCE0N_X1	3.55637	""
		ISO_FENCE1_X1	3.74312	""
		LS_HL_X1	4.12678	""
		LS_HLEN_X1	4.22248	""
		LS_LH_X1	4.56499	""
		ISO_FENCE0_X1	4.80068	""
	"(4.99321ps, +inf)"	5 elements
		ISO_FENCE1N_X1	5.43095	""
		LS_LHEN_X1	6.01316	""
		HEADER_OE_X1	6.17073	""
		AON_BUF_X1	6.20137	""
		AON_INV_X1	7.16247	""

99.2675	"(-inf, 1.20352ps]"	4 elements
		ISO_FENCE0N_X4	0.937076	""
		ISO_FENCE1_X4	0.993954	""
		LS_HLEN_X4	1.12596	""
		LS_HL_X4	1.16584	""
	"(1.20352ps, 3.09837ps]"	13 elements
		HEADER_OE_X4	1.62553	""
		AON_BUF_X4	1.64656	""
		ISO_FENCE1N_X4	1.65748	""
		ISO_FENCE0_X4	1.67062	""
		LS_LHEN_X4	1.69941	""
		LS_LH_X4	1.70962	""
		ISO_FENCE0N_X2	1.88824	""
		ISO_FENCE1_X2	2.00952	""
		LS_HL_X2	2.22677	""
		LS_HLEN_X2	2.27139	""
		AON_INV_X4	2.28831	""
		LS_LH_X2	3.06927	""
		LS_LHEN_X2	3.0801	""
	"(3.09837ps, 4.99321ps]"	10 elements
		AON_BUF_X2	3.15096	""
		HEADER_OE_X2	3.17692	""
		ISO_FENCE1N_X2	3.31046	""
		ISO_FENCE0_X2	3.3238	""
		ISO_FENCE0N_X1	3.68531	""
		ISO_FENCE1_X1	3.88615	""
		LS_HL_X1	4.3046	""
		LS_HLEN_X1	4.36812	""
		LS_LH_X1	4.55816	""
		AON_INV_X2	4.55912	""
	"(4.99321ps, +inf)"	6 elements
		LS_LHEN_X1	6.00361	""
		HEADER_OE_X1	6.3574	""
		AON_BUF_X1	6.40387	""
		ISO_FENCE0_X1	6.60023	""
		ISO_FENCE1N_X1	6.67214	""
		AON_INV_X1	9.36632	""

198.535	"(-inf, 1.20352ps]"	2 elements
		ISO_FENCE0N_X4	0.992157	""
		ISO_FENCE1_X4	1.04665	""
	"(1.20352ps, 3.09837ps]"	14 elements
		LS_HLEN_X4	1.2192	""
		LS_HL_X4	1.26648	""
		LS_LHEN_X4	1.69546	""
		LS_LH_X4	1.70608	""
		HEADER_OE_X4	1.73577	""
		AON_BUF_X4	1.75448	""
		ISO_FENCE0N_X2	2.00572	""
		ISO_FENCE1_X2	2.11965	""
		ISO_FENCE1N_X4	2.21368	""
		ISO_FENCE0_X4	2.27012	""
		LS_HL_X2	2.41507	""
		LS_HLEN_X2	2.46698	""
		LS_LHEN_X2	3.04459	""
		LS_LH_X2	3.06319	""
	"(3.09837ps, 4.99321ps]"	10 elements
		AON_INV_X4	3.10901	""
		AON_BUF_X2	3.34775	""
		HEADER_OE_X2	3.37972	""
		ISO_FENCE0N_X1	3.89112	""
		ISO_FENCE1_X1	4.09488	""
		ISO_FENCE1N_X2	4.42169	""
		ISO_FENCE0_X2	4.51707	""
		LS_LH_X1	4.55165	""
		LS_HL_X1	4.62146	""
		LS_HLEN_X1	4.68216	""
	"(4.99321ps, +inf)"	7 elements
		LS_LHEN_X1	5.98026	""
		AON_INV_X2	6.19528	""
		HEADER_OE_X1	6.7274	""
		AON_BUF_X1	6.79516	""
		ISO_FENCE1N_X1	8.91994	""
		ISO_FENCE0_X1	8.9841	""
		AON_INV_X1	12.7668	""

Profiling Statistics	Average	3.09837
	Standard Deviation	1.89485
