PROFILING rise_transition_ptp_ol			ps

		ISO_FENCE1N_X4	18.9213	""
		ISO_FENCE1N_X1	20.14	""
		ISO_FENCE0_X1	20.9941	""
		AON_INV_X1	21.0623	""
	"(25.7169ps, 49.2972ps]"	none
	"(49.2972ps, +inf)"	none

3.68358	"(-inf, 2.13662ps]"	none
	"(2.13662ps, 25.7169ps]"	24 elements
		LS_HL_X2	19.1436	""
		LS_HLEN_X2	19.4991	""
		LS_HL_X4	19.5787	""
		LS_HLEN_X4	19.6256	""
		LS_LH_X2	21.079	""
		AON_BUF_X2	21.1744	""
		ISO_FENCE1_X2	21.2696	""
		ISO_FENCE1_X4	21.3791	""
		HEADER_OE_X2	21.4044	""
		LS_LHEN_X2	21.4093	""
		LS_LH_X4	21.5521	""
		ISO_FENCE0N_X2	21.5696	""
		HEADER_OE_X4	21.655	""
		AON_BUF_X4	21.6761	""
		ISO_FENCE0N_X4	21.6937	""
		LS_LHEN_X1	21.9203	""
		LS_HL_X1	22.2154	""
		LS_LH_X1	22.4003	""
		LS_HLEN_X1	22.4869	""
		ISO_FENCE1_X1	22.5793	""
		ISO_FENCE0N_X1	22.9054	""
		LS_LHEN_X4	23.0291	""
		ISO_FENCE0_X4	24.4124	""
		ISO_FENCE0_X2	24.911	""
	"(25.7169ps, 49.2972ps]"	9 elements
		HEADER_OE_X1	25.8777	""
		AON_BUF_X1	26.1299	""
		AON_INV_X2	26.1556	""
		AON_INV_X4	26.2134	""
		ISO_FENCE1N_X2	27.6221	""
		ISO_FENCE1N_X4	27.736	""
		ISO_FENCE1N_X1	29.1704	""
		ISO_FENCE0_X1	29.3694	""
		AON_INV_X1	30.8046	""
	"(49.2972ps, +inf)"	none

6.56268	"(-inf, 2.13662ps]"	none
	"(2.13662ps, 25.7169ps]"	none
	"(25.7169ps, 49.2972ps]"	33 elements
		LS_HL_X2	35.856	""
		LS_HLEN_X2	35.9867	""
		LS_HL_X4	36.1317	""
		LS_HLEN_X4	36.1799	""
		LS_HL_X1	38.717	""
		LS_HLEN_X1	38.8301	""
		ISO_FENCE0_X4	39.5923	""
		LS_LH_X2	39.901	""
		AON_BUF_X2	40.046	""
		ISO_FENCE0_X2	40.0893	""
		HEADER_OE_X2	40.1726	""
		ISO_FENCE1_X2	40.1891	""
		LS_LHEN_X2	40.2251	""
		AON_BUF_X4	40.2347	""
		LS_LH_X4	40.242	""
		ISO_FENCE1_X4	40.2789	""
