PROFILING rise_transition_ptp_is			ps

		ISO_FENCE0_X1	25.9237	""
		HEADER_OE_X1	26.1666	""
		AON_BUF_X1	26.291	""
		ISO_FENCE1N_X1	26.6976	""
		AON_INV_X1	27.113	""
	"(30.2689ps, +inf)"	none

36.56	"(-inf, 21.1649ps]"	none
	"(21.1649ps, 25.7169ps]"	24 elements
		LS_HL_X2	21.7646	""
		LS_HLEN_X2	22.1816	""
		LS_HLEN_X4	22.2419	""
		LS_HL_X4	22.2654	""
		LS_HL_X1	23.1889	""
		LS_HLEN_X1	23.6043	""
		AON_BUF_X2	24.0294	""
		ISO_FENCE1_X2	24.0737	""
		ISO_FENCE1_X4	24.1156	""
		LS_LHEN_X2	24.2623	""
		HEADER_OE_X2	24.2669	""
		ISO_FENCE0N_X2	24.3356	""
		ISO_FENCE0N_X4	24.3917	""
		LS_LHEN_X1	24.4856	""
		AON_BUF_X4	24.6044	""
		HEADER_OE_X4	24.6223	""
		ISO_FENCE1_X1	24.6571	""
		LS_LH_X2	24.7473	""
		ISO_FENCE0N_X1	24.9503	""
		ISO_FENCE0_X4	25.1289	""
		LS_LH_X1	25.34	""
		LS_LH_X4	25.3737	""
		ISO_FENCE0_X2	25.4564	""
		LS_LHEN_X4	25.6113	""
	"(25.7169ps, 30.2689ps]"	9 elements
		HEADER_OE_X1	26.4464	""
		AON_BUF_X1	26.5644	""
		AON_INV_X4	26.9997	""
		AON_INV_X2	27.0257	""
		ISO_FENCE0_X1	27.9246	""
		ISO_FENCE1N_X2	28.1384	""
		ISO_FENCE1N_X4	28.1961	""
		ISO_FENCE1N_X1	29.0714	""
		AON_INV_X1	29.51	""
	"(30.2689ps, +inf)"	none

73.12	"(-inf, 21.1649ps]"	none
	"(21.1649ps, 25.7169ps]"	20 elements
		LS_HL_X2	22.4907	""
		LS_HLEN_X2	22.9009	""
		LS_HLEN_X4	22.9546	""
		LS_HL_X4	23.111	""
		LS_HL_X1	23.7559	""
		LS_HLEN_X1	24.165	""
		LS_LHEN_X2	24.7247	""
		LS_LH_X2	24.7454	""
		LS_LHEN_X1	24.9444	""
		AON_BUF_X2	24.9753	""
		ISO_FENCE1_X2	24.9896	""
		ISO_FENCE1_X4	25.0494	""
		HEADER_OE_X2	25.195	""
		ISO_FENCE0N_X2	25.2479	""
		ISO_FENCE0N_X4	25.321	""
		LS_LH_X1	25.3343	""
		LS_LH_X4	25.37	""
		ISO_FENCE1_X1	25.4643	""
		AON_BUF_X4	25.6731	""
		HEADER_OE_X4	25.6919	""
	"(25.7169ps, 30.2689ps]"	5 elements
		ISO_FENCE0N_X1	25.7829	""
		LS_LHEN_X4	26.4703	""
		HEADER_OE_X1	27.2497	""
		AON_BUF_X1	27.3534	""
		ISO_FENCE0_X4	30.0484	""
	"(30.2689ps, +inf)"	8 elements
		ISO_FENCE0_X2	30.3807	""
		AON_INV_X4	32.6417	""
		AON_INV_X2	32.6769	""
		ISO_FENCE0_X1	32.8523	""
		ISO_FENCE1N_X2	33.7369	""
		ISO_FENCE1N_X4	33.7901	""
		ISO_FENCE1N_X1	34.6893	""
		AON_INV_X1	35.2437	""

146.24	"(-inf, 21.1649ps]"	none
	"(21.1649ps, 25.7169ps]"	9 elements
		LS_HL_X2	24.0693	""
		LS_HLEN_X2	24.4814	""
		LS_HLEN_X4	24.5513	""
		LS_LH_X2	24.736	""
		LS_HL_X4	24.8889	""
		LS_HL_X1	25.157	""
		LS_LH_X1	25.3277	""
		LS_LH_X4	25.366	""
		LS_HLEN_X1	25.5751	""
	"(25.7169ps, 30.2689ps]"	15 elements
		LS_LHEN_X2	26.0667	""
		LS_LHEN_X1	26.5469	""
		ISO_FENCE1_X2	27.015	""
		AON_BUF_X2	27.1021	""
		ISO_FENCE1_X4	27.1186	""
		ISO_FENCE1_X1	27.2684	""
		HEADER_OE_X2	27.2979	""
		ISO_FENCE0N_X2	27.4369	""
		ISO_FENCE0N_X4	27.5474	""
		ISO_FENCE0N_X1	27.7936	""
		AON_BUF_X4	28.0593	""
		HEADER_OE_X4	28.0803	""
		LS_LHEN_X4	28.5889	""
		HEADER_OE_X1	29.164	""
		AON_BUF_X1	29.2409	""
	"(30.2689ps, +inf)"	9 elements
		ISO_FENCE0_X4	40.8716	""
		ISO_FENCE0_X2	41.2204	""
		ISO_FENCE0_X1	43.8293	""
		AON_INV_X4	45.2214	""
		AON_INV_X2	45.2517	""
		ISO_FENCE1N_X2	46.6234	""
		ISO_FENCE1N_X4	46.6641	""
		ISO_FENCE1N_X1	47.6806	""
		AON_INV_X1	48.1243	""

Profiling Statistics	Average	25.7169
	Standard Deviation	4.55197
