PROFILING cell_rise_ptp_ol			ps

		LS_LH_X2	80.9376	""
		LS_LH_X4	89.9257	""
		LS_LHEN_X4	105.336	""
	"(164.32ps, +inf)"	2 elements
		LS_LHEN_X2	417.282	""
		LS_LHEN_X1	454.341	""

3.68358	"(-inf, -37.2487ps]"	none
	"(-37.2487ps, 63.5356ps]"	27 elements
		LS_HL_X1	20.631	""
		LS_HL_X2	21.2876	""
		LS_HLEN_X1	25.213	""
		LS_HLEN_X4	25.5901	""
		LS_HL_X4	25.7524	""
		LS_HLEN_X2	26.1144	""
		ISO_FENCE0_X4	27.1757	""
		ISO_FENCE0_X2	27.59	""
		AON_INV_X2	28.9816	""
		AON_INV_X4	29.0641	""
		AON_BUF_X2	29.3419	""
		ISO_FENCE1_X1	29.5989	""
		ISO_FENCE1_X4	31.1103	""
		HEADER_OE_X2	31.1471	""
		AON_BUF_X1	31.2711	""
		ISO_FENCE0N_X1	31.2973	""
		HEADER_OE_X1	31.3081	""
		ISO_FENCE1_X2	31.3233	""
		ISO_FENCE0_X1	31.3727	""
		ISO_FENCE1N_X2	31.4324	""
		ISO_FENCE1N_X4	31.5364	""
		ISO_FENCE0N_X4	32.8894	""
		ISO_FENCE1N_X1	32.9283	""
		ISO_FENCE0N_X2	33.2671	""
		AON_INV_X1	33.5526	""
		AON_BUF_X4	35.6799	""
		HEADER_OE_X4	36.2999	""
	"(63.5356ps, 164.32ps]"	4 elements
		LS_LH_X1	85.4944	""
		LS_LH_X2	87.9483	""
		LS_LH_X4	97.1457	""
		LS_LHEN_X4	113.431	""
	"(164.32ps, +inf)"	2 elements
		LS_LHEN_X2	423.209	""
		LS_LHEN_X1	459.57	""

6.56268	"(-inf, -37.2487ps]"	none
	"(-37.2487ps, 63.5356ps]"	27 elements
		LS_HL_X1	33.2937	""
		LS_HL_X2	34.1807	""
		LS_HLEN_X1	37.8323	""
		LS_HLEN_X4	38.5834	""
		LS_HL_X4	38.6093	""
		LS_HLEN_X2	39.0724	""
		ISO_FENCE0_X4	39.7237	""
		ISO_FENCE0_X2	40.0944	""
		ISO_FENCE0_X1	43.14	""
		AON_BUF_X2	43.9736	""
		ISO_FENCE1_X1	44.1156	""
		AON_BUF_X1	45.4873	""
		HEADER_OE_X1	45.5573	""
		AON_INV_X2	45.5726	""
		AON_INV_X4	45.6486	""
		HEADER_OE_X2	45.7114	""
		ISO_FENCE1_X4	45.7143	""
		ISO_FENCE0N_X1	45.873	""
		ISO_FENCE1_X2	45.9443	""
		ISO_FENCE1N_X2	47.2784	""
		ISO_FENCE1N_X4	47.391	""
		ISO_FENCE0N_X4	47.644	""
		ISO_FENCE0N_X2	48.0117	""
		ISO_FENCE1N_X1	48.4589	""
		AON_INV_X1	49.277	""
		AON_BUF_X4	50.1556	""
		HEADER_OE_X4	50.9379	""
	"(63.5356ps, 164.32ps]"	4 elements
		LS_LH_X1	99.527	""
		LS_LH_X2	101.981	""
		LS_LH_X4	111.24	""
		LS_LHEN_X4	128.537	""
	"(164.32ps, +inf)"	2 elements
		LS_LHEN_X2	434.104	""
		LS_LHEN_X1	469.524	""

11.6921	"(-inf, -37.2487ps]"	none
	"(-37.2487ps, 63.5356ps]"	6 elements
		LS_HL_X1	56.4983	""
		LS_HL_X2	60.0014	""
		LS_HLEN_X1	60.8967	""
		ISO_FENCE0_X1	62.6143	""
		ISO_FENCE0_X4	62.9991	""
		ISO_FENCE0_X2	63.0053	""
	"(63.5356ps, 164.32ps]"	25 elements
		LS_HL_X4	64.379	""
		LS_HLEN_X4	64.4451	""
		LS_HLEN_X2	64.8514	""
