PROFILING fall_transition_ptp_is			ps

		ISO_FENCE1N_X2	63.3639	""
		ISO_FENCE1N_X4	63.4207	""
		ISO_FENCE1N_X1	64.9664	""
		LS_LHEN_X4	73.0659	""
		LS_LHEN_X1	74.6767	""
	"(75.8563ps, +inf)"	none

125	"(-inf, 38.3642ps]"	none
	"(38.3642ps, 57.1103ps]"	24 elements
		ISO_FENCE0_X4	40.8241	""
		ISO_FENCE0_X2	41.2824	""
		ISO_FENCE0N_X1	43.5749	""
		ISO_FENCE0_X1	43.5866	""
		LS_HL_X1	45.9201	""
		ISO_FENCE0N_X4	46.067	""
		ISO_FENCE0N_X2	46.4901	""
		AON_BUF_X2	48.9796	""
		LS_HLEN_X1	49.2373	""
		ISO_FENCE1_X1	49.5521	""
		AON_BUF_X1	49.6064	""
		HEADER_OE_X2	49.8343	""
		LS_HL_X2	50.1031	""
		LS_LH_X2	50.4121	""
		HEADER_OE_X1	50.7781	""
		LS_LHEN_X2	51.9564	""
		LS_HLEN_X4	52.2209	""
		LS_HLEN_X2	53.2456	""
		LS_LH_X1	53.7643	""
		AON_INV_X4	54.259	""
		AON_INV_X2	54.44	""
		ISO_FENCE1_X4	55.463	""
		ISO_FENCE1_X2	56.1349	""
		HEADER_OE_X4	56.9433	""
	"(57.1103ps, 75.8563ps]"	9 elements
		AON_INV_X1	57.6609	""
		AON_BUF_X4	57.6963	""
		LS_HL_X4	59.9779	""
		LS_LH_X4	60.928	""
		LS_LHEN_X4	73.0636	""
		ISO_FENCE1N_X2	73.1649	""
		ISO_FENCE1N_X4	73.175	""
		LS_LHEN_X1	74.7189	""
		ISO_FENCE1N_X1	74.8557	""
	"(75.8563ps, +inf)"	none

250	"(-inf, 38.3642ps]"	none
	"(38.3642ps, 57.1103ps]"	16 elements
		ISO_FENCE0N_X1	47.6417	""
		LS_HL_X1	48.589	""
		LS_HLEN_X1	50.224	""
		LS_LH_X2	50.4073	""
		ISO_FENCE0N_X4	50.6123	""
		ISO_FENCE0N_X2	50.8906	""
		LS_HL_X2	51.7184	""
		LS_HLEN_X4	52.821	""
		ISO_FENCE1_X1	53.4173	""
		LS_HLEN_X2	53.6671	""
		AON_BUF_X1	53.6721	""
		AON_BUF_X2	53.7577	""
		LS_LH_X1	53.7724	""
		HEADER_OE_X2	54.4629	""
		HEADER_OE_X1	54.7777	""
		LS_LHEN_X2	55.1637	""
	"(57.1103ps, 75.8563ps]"	10 elements
		ISO_FENCE1_X4	58.9347	""
		ISO_FENCE1_X2	59.2159	""
		LS_HL_X4	60.4236	""
		HEADER_OE_X4	60.746	""
		LS_LH_X4	60.9257	""
		AON_BUF_X4	61.3559	""
		ISO_FENCE0_X4	64.5126	""
		ISO_FENCE0_X2	65.215	""
		ISO_FENCE0_X1	68.6364	""
		LS_LHEN_X4	73.3239	""
	"(75.8563ps, +inf)"	7 elements
		AON_INV_X4	77.4003	""
		LS_LHEN_X1	77.7347	""
		AON_INV_X2	77.741	""
		AON_INV_X1	82.3487	""
		ISO_FENCE1N_X4	95.4694	""
		ISO_FENCE1N_X2	95.5063	""
		ISO_FENCE1N_X1	97.8026	""

500	"(-inf, 38.3642ps]"	none
	"(38.3642ps, 57.1103ps]"	4 elements
		LS_LH_X2	50.4104	""
		LS_LH_X1	53.7767	""
		ISO_FENCE0N_X1	55.2816	""
		LS_HL_X1	56.489	""
	"(57.1103ps, 75.8563ps]"	18 elements
		LS_HLEN_X1	57.663	""
		ISO_FENCE0N_X4	59.7696	""
		ISO_FENCE0N_X2	60.1006	""
		LS_HL_X2	60.8906	""
		LS_LH_X4	60.9384	""
		ISO_FENCE1_X1	60.9804	""
		AON_BUF_X1	61.1299	""
		LS_HLEN_X4	61.1326	""
		LS_HLEN_X2	61.5131	""
		HEADER_OE_X1	62.1029	""
		AON_BUF_X2	62.8537	""
		HEADER_OE_X2	63.6353	""
		LS_LHEN_X2	64.1917	""
		ISO_FENCE1_X4	68.5029	""
		ISO_FENCE1_X2	68.683	""
		LS_HL_X4	68.8076	""
		HEADER_OE_X4	72.1653	""
		AON_BUF_X4	72.735	""
	"(75.8563ps, +inf)"	11 elements
		LS_LHEN_X4	83.8811	""
		LS_LHEN_X1	84.003	""
		ISO_FENCE0_X4	107.621	""
		ISO_FENCE0_X2	108.678	""
		ISO_FENCE0_X1	113.716	""
		AON_INV_X4	123.641	""
		AON_INV_X2	124.091	""
		AON_INV_X1	131.046	""
		ISO_FENCE1N_X4	142.829	""
		ISO_FENCE1N_X2	142.869	""
		ISO_FENCE1N_X1	146.279	""

Profiling Statistics	Average	57.1103
	Standard Deviation	18.746
