PROFILING rise_transition_ptp_ol			ps

		ISO_FENCE1N_X4	30.4983	""
		ISO_FENCE1N_X1	32.8499	""
		AON_INV_X1	35.164	""
		ISO_FENCE0_X1	37.6944	""
	"(45.5257ps, 88.9299ps]"	none
	"(88.9299ps, +inf)"	none

3.68358	"(-inf, 2.12163ps]"	none
	"(2.12163ps, 45.5257ps]"	26 elements
		LS_HL_X2	35.7704	""
		LS_HLEN_X2	36.0511	""
		LS_HLEN_X4	36.2703	""
		LS_HL_X4	36.2819	""
		AON_BUF_X2	37.5263	""
		ISO_FENCE1_X2	37.6621	""
		LS_LH_X2	37.7546	""
		ISO_FENCE1_X4	37.8463	""
		ISO_FENCE0N_X2	37.8826	""
		LS_LHEN_X2	37.8873	""
		HEADER_OE_X2	37.9057	""
		HEADER_OE_X4	37.9404	""
		LS_LH_X4	38.08	""
		ISO_FENCE0N_X4	38.0993	""
		AON_BUF_X4	38.1193	""
		LS_LHEN_X1	39.0247	""
		LS_LHEN_X4	39.3806	""
		ISO_FENCE1_X1	40.301	""
		LS_LH_X1	40.3323	""
		ISO_FENCE0N_X1	40.6083	""
		LS_HL_X1	41.911	""
		LS_HLEN_X1	42.2394	""
		ISO_FENCE0_X4	44.1926	""
		AON_INV_X2	44.1941	""
		AON_INV_X4	44.2997	""
		ISO_FENCE0_X2	45.1783	""
	"(45.5257ps, 88.9299ps]"	7 elements
		ISO_FENCE1N_X2	46.2953	""
		HEADER_OE_X1	46.3636	""
		ISO_FENCE1N_X4	46.4661	""
		AON_BUF_X1	46.8491	""
		ISO_FENCE1N_X1	49.2304	""
		AON_INV_X1	52.7073	""
		ISO_FENCE0_X1	53.9331	""
	"(88.9299ps, +inf)"	none

6.56268	"(-inf, 2.12163ps]"	none
	"(2.12163ps, 45.5257ps]"	none
	"(45.5257ps, 88.9299ps]"	33 elements
		LS_HL_X2	67.66	""
		LS_HLEN_X2	67.744	""
		LS_HLEN_X4	67.9731	""
		LS_HL_X4	67.9913	""
		AON_BUF_X2	71.8964	""
		LS_LH_X2	71.9944	""
		ISO_FENCE1_X2	72.0444	""
		ISO_FENCE0N_X2	72.1071	""
		HEADER_OE_X2	72.1219	""
		ISO_FENCE1_X4	72.1607	""
		AON_BUF_X4	72.198	""
		LS_LHEN_X2	72.204	""
		HEADER_OE_X4	72.2053	""
		LS_LH_X4	72.2429	""
		ISO_FENCE0N_X4	72.341	""
		LS_LHEN_X4	73.0057	""
		LS_LHEN_X1	73.2306	""
		ISO_FENCE0_X4	73.3274	""
		LS_HL_X1	73.3813	""
		LS_HLEN_X1	73.5181	""
		ISO_FENCE0_X2	74.3167	""
		ISO_FENCE1_X1	74.5106	""
		LS_LH_X1	74.5856	""
		ISO_FENCE0N_X1	74.6409	""
		AON_INV_X2	76.1313	""
		AON_INV_X4	76.2293	""
		ISO_FENCE1N_X2	77.7079	""
		ISO_FENCE1N_X4	77.9064	""
		HEADER_OE_X1	79.975	""
		ISO_FENCE1N_X1	80.419	""
