PROFILING rise_transition_ptp_is			ps

		ISO_FENCE1N_X1	46.9309	""
		HEADER_OE_X1	47.2217	""
		AON_BUF_X1	47.4737	""
		AON_INV_X1	48.1916	""
		ISO_FENCE0_X1	49.0734	""
	"(51.3617ps, +inf)"	none

49.6338	"(-inf, 39.6898ps]"	none
	"(39.6898ps, 45.5257ps]"	22 elements
		LS_HL_X2	40.3807	""
		LS_HLEN_X2	40.9067	""
		LS_HL_X4	40.946	""
		LS_HLEN_X4	40.9921	""
		AON_BUF_X2	42.6506	""
		ISO_FENCE1_X2	42.6671	""
		ISO_FENCE1_X4	42.736	""
		LS_LHEN_X2	43.0174	""
		HEADER_OE_X2	43.0387	""
		ISO_FENCE0N_X2	43.0684	""
		ISO_FENCE0N_X4	43.1646	""
		HEADER_OE_X4	43.2663	""
		AON_BUF_X4	43.3871	""
		LS_HL_X1	43.6157	""
		LS_LHEN_X1	43.85	""
		ISO_FENCE1_X1	44.0026	""
		LS_HLEN_X1	44.145	""
		LS_LH_X2	44.19	""
		ISO_FENCE0N_X1	44.4499	""
		LS_LHEN_X4	44.5313	""
		LS_LH_X4	44.9153	""
		LS_LH_X1	45.3047	""
	"(45.5257ps, 51.3617ps]"	10 elements
		ISO_FENCE0_X4	46.1863	""
		AON_INV_X4	46.4383	""
		AON_INV_X2	46.5149	""
		ISO_FENCE0_X2	46.8474	""
		HEADER_OE_X1	47.4104	""
		AON_BUF_X1	47.6579	""
		ISO_FENCE1N_X2	48.1403	""
		ISO_FENCE1N_X4	48.2121	""
		ISO_FENCE1N_X1	49.932	""
		AON_INV_X1	51.215	""
	"(51.3617ps, +inf)"	1 element
		ISO_FENCE0_X1	51.7296	""

99.2675	"(-inf, 39.6898ps]"	none
	"(39.6898ps, 45.5257ps]"	22 elements
		LS_HL_X2	41.1756	""
		LS_HLEN_X2	41.7707	""
		LS_HLEN_X4	41.8463	""
		LS_HL_X4	41.9336	""
		LS_LHEN_X2	43.3773	""
		ISO_FENCE1_X2	43.5557	""
		AON_BUF_X2	43.5826	""
		ISO_FENCE1_X4	43.616	""
		HEADER_OE_X2	43.972	""
		ISO_FENCE0N_X2	43.9761	""
		LS_HL_X1	44.06	""
		ISO_FENCE0N_X4	44.0603	""
		LS_LH_X2	44.1766	""
		HEADER_OE_X4	44.4046	""
		AON_BUF_X4	44.5141	""
		LS_HLEN_X1	44.6691	""
		LS_LHEN_X1	44.7129	""
		ISO_FENCE1_X1	44.7166	""
		LS_LH_X4	44.9	""
		ISO_FENCE0N_X1	45.1843	""
		LS_LHEN_X4	45.1874	""
		LS_LH_X1	45.2921	""
	"(45.5257ps, 51.3617ps]"	2 elements
		HEADER_OE_X1	48.0323	""
		AON_BUF_X1	48.2621	""
	"(51.3617ps, +inf)"	9 elements
		ISO_FENCE0_X4	52.3793	""
		ISO_FENCE0_X2	53.0901	""
		AON_INV_X4	53.3533	""
		AON_INV_X2	53.4547	""
		ISO_FENCE1N_X2	54.9476	""
		ISO_FENCE1N_X4	55.0057	""
		ISO_FENCE1N_X1	56.9139	""
		ISO_FENCE0_X1	58.113	""
		AON_INV_X1	58.3869	""

198.535	"(-inf, 39.6898ps]"	none
	"(39.6898ps, 45.5257ps]"	9 elements
		LS_HL_X2	43.0284	""
		LS_HLEN_X2	43.6984	""
		LS_HLEN_X4	43.752	""
		LS_HL_X4	44.1213	""
		LS_LH_X2	44.1641	""
		LS_LHEN_X2	44.2159	""
		LS_LH_X4	44.8879	""
		LS_LH_X1	45.2743	""
		LS_HL_X1	45.4004	""
	"(45.5257ps, 51.3617ps]"	15 elements
		ISO_FENCE1_X2	45.5614	""
		AON_BUF_X2	45.639	""
		ISO_FENCE1_X4	45.6584	""
		HEADER_OE_X2	46.0154	""
		ISO_FENCE0N_X2	46.0257	""
		LS_HLEN_X1	46.0606	""
		ISO_FENCE0N_X4	46.1311	""
		ISO_FENCE1_X1	46.5039	""
		LS_LHEN_X1	46.7449	""
		HEADER_OE_X4	46.7721	""
		AON_BUF_X4	46.8767	""
		LS_LHEN_X4	46.8794	""
		ISO_FENCE0N_X1	47.0281	""
		HEADER_OE_X1	49.7477	""
		AON_BUF_X1	49.9571	""
	"(51.3617ps, +inf)"	9 elements
		ISO_FENCE0_X4	66.0186	""
		ISO_FENCE0_X2	66.8194	""
		AON_INV_X4	68.6534	""
		AON_INV_X2	68.7757	""
		ISO_FENCE1N_X2	70.2343	""
		ISO_FENCE1N_X4	70.2684	""
		ISO_FENCE1N_X1	72.5029	""
		ISO_FENCE0_X1	72.5574	""
		AON_INV_X1	74.5963	""

Profiling Statistics	Average	45.5257
	Standard Deviation	5.83593
