PROFILING rise_transition_angular			ps

		ISO_FENCE1_X1	2.67166	""
	"(2.96701ps, +inf)"	6 elements
		LS_HLEN_X1	3.20287	""
		LS_HL_X1	3.23724	""
		ISO_FENCE0_X1	3.51051	""
		AON_INV_X1	4.11353	""
		HEADER_OE_X1	4.13863	""
		AON_BUF_X1	4.30731	""

31.2865	"(-inf, 0.817537ps]"	6 elements
		ISO_FENCE1N_X4	0.586178	""
		ISO_FENCE0N_X4	0.63619	""
		ISO_FENCE1_X4	0.637971	""
		LS_HL_X4	0.766911	""
		LS_HLEN_X4	0.771613	""
		ISO_FENCE0_X4	0.801401	""
	"(0.817537ps, 1.89227ps]"	12 elements
		LS_LHEN_X4	0.883347	""
		AON_INV_X4	0.898073	""
		LS_LH_X4	0.946456	""
		HEADER_OE_X4	0.961994	""
		AON_BUF_X4	0.971388	""
		ISO_FENCE1N_X2	1.16906	""
		ISO_FENCE0N_X2	1.27081	""
		ISO_FENCE1_X2	1.2748	""
		LS_HLEN_X2	1.5312	""
		LS_HL_X2	1.54257	""
		ISO_FENCE0_X2	1.60097	""
		AON_INV_X2	1.79395	""
	"(1.89227ps, 2.96701ps]"	9 elements
		LS_LH_X2	1.94356	""
		LS_LHEN_X2	1.96752	""
		HEADER_OE_X2	1.96901	""
		AON_BUF_X2	1.97069	""
		LS_LHEN_X1	2.31761	""
		ISO_FENCE1N_X1	2.39452	""
		ISO_FENCE0N_X1	2.63333	""
		ISO_FENCE1_X1	2.64367	""
		LS_LH_X1	2.65559	""
	"(2.96701ps, +inf)"	6 elements
		LS_HLEN_X1	3.18349	""
		LS_HL_X1	3.21206	""
		ISO_FENCE0_X1	3.24051	""
		AON_INV_X1	3.80764	""
		HEADER_OE_X1	4.09371	""
		AON_BUF_X1	4.26128	""

62.573	"(-inf, 0.817537ps]"	6 elements
		ISO_FENCE1N_X4	0.548881	""
		ISO_FENCE1_X4	0.621326	""
		ISO_FENCE0N_X4	0.622199	""
		LS_HL_X4	0.744735	""
		LS_HLEN_X4	0.756558	""
		ISO_FENCE0_X4	0.791174	""
	"(0.817537ps, 1.89227ps]"	12 elements
		AON_INV_X4	0.848225	""
		LS_LHEN_X4	0.8627	""
		HEADER_OE_X4	0.932254	""
		AON_BUF_X4	0.940836	""
		LS_LH_X4	0.946441	""
		ISO_FENCE1N_X2	1.09464	""
		ISO_FENCE1_X2	1.24224	""
		ISO_FENCE0N_X2	1.24313	""
		LS_HLEN_X2	1.50061	""
		LS_HL_X2	1.50527	""
		ISO_FENCE0_X2	1.57957	""
		AON_INV_X2	1.69342	""
	"(1.89227ps, 2.96701ps]"	9 elements
		HEADER_OE_X2	1.91773	""
		AON_BUF_X2	1.9193	""
		LS_LHEN_X2	1.92396	""
		LS_LH_X2	1.94362	""
		ISO_FENCE1N_X1	2.23407	""
		LS_LHEN_X1	2.26547	""
		ISO_FENCE0N_X1	2.58447	""
		ISO_FENCE1_X1	2.58608	""
		LS_LH_X1	2.65588	""
	"(2.96701ps, +inf)"	6 elements
		LS_HLEN_X1	3.13105	""
		LS_HL_X1	3.14433	""
		ISO_FENCE0_X1	3.19859	""
		AON_INV_X1	3.56268	""
		HEADER_OE_X1	3.9976	""
		AON_BUF_X1	4.16187	""

125.146	"(-inf, 0.817537ps]"	5 elements
		ISO_FENCE1_X4	0.601586	""
		ISO_FENCE0N_X4	0.607749	""
		ISO_FENCE1N_X4	0.621871	""
		LS_HL_X4	0.704822	""
		LS_HLEN_X4	0.721568	""
	"(0.817537ps, 1.89227ps]"	15 elements
		LS_LHEN_X4	0.82834	""
		HEADER_OE_X4	0.887669	""
		ISO_FENCE0_X4	0.892873	""
		AON_BUF_X4	0.895789	""
		LS_LH_X4	0.946386	""
		AON_INV_X4	0.969209	""
		ISO_FENCE1_X2	1.20313	""
