PROFILING rise_transition_ptp_ol			ps

		ISO_FENCE0_X1	14.3401	""
		ISO_FENCE1N_X1	14.876	""
		AON_INV_X1	15.5066	""
	"(17.8671ps, 33.699ps]"	none
	"(33.699ps, +inf)"	none

3.68358	"(-inf, 2.0352ps]"	none
	"(2.0352ps, 17.8671ps]"	26 elements
		LS_HL_X2	13.1893	""
		LS_HLEN_X2	13.5604	""
		LS_HL_X4	13.6296	""
		LS_HLEN_X4	13.6576	""
		LS_LH_X2	14.4441	""
		AON_BUF_X2	14.5297	""
		ISO_FENCE1_X2	14.6387	""
		HEADER_OE_X2	14.7044	""
		ISO_FENCE1_X4	14.7174	""
		ISO_FENCE0N_X2	14.9231	""
		LS_LHEN_X2	14.9641	""
		ISO_FENCE0N_X4	15.0041	""
		LS_LH_X4	15.0226	""
		AON_BUF_X4	15.0523	""
		HEADER_OE_X4	15.0859	""
		LS_HL_X1	15.1486	""
		LS_LHEN_X1	15.2494	""
		LS_LH_X1	15.2617	""
		LS_HLEN_X1	15.3997	""
		ISO_FENCE1_X1	15.4113	""
		ISO_FENCE0N_X1	15.6721	""
		LS_LHEN_X4	16.2796	""
		ISO_FENCE0_X4	16.5124	""
		ISO_FENCE0_X2	16.8156	""
		HEADER_OE_X1	17.564	""
		AON_BUF_X1	17.725	""
	"(17.8671ps, 33.699ps]"	7 elements
		AON_INV_X2	19.0586	""
		AON_INV_X4	19.0966	""
		ISO_FENCE0_X1	19.4403	""
		ISO_FENCE1N_X2	20.0481	""
		ISO_FENCE1N_X4	20.1216	""
		ISO_FENCE1N_X1	21.0326	""
		AON_INV_X1	22.1011	""
	"(33.699ps, +inf)"	none

6.56268	"(-inf, 2.0352ps]"	none
	"(2.0352ps, 17.8671ps]"	none
	"(17.8671ps, 33.699ps]"	32 elements
		LS_HL_X2	24.524	""
		LS_HLEN_X2	24.6874	""
		LS_HL_X4	24.8093	""
		LS_HLEN_X4	24.8604	""
		ISO_FENCE0_X4	25.721	""
		ISO_FENCE0_X2	26.0179	""
		LS_HL_X1	26.3526	""
		LS_HLEN_X1	26.4651	""
		LS_LH_X2	27.1493	""
		AON_BUF_X2	27.2556	""
		HEADER_OE_X2	27.3454	""
		ISO_FENCE1_X2	27.413	""
		AON_BUF_X4	27.4571	""
		ISO_FENCE1_X4	27.4857	""
		LS_LHEN_X2	27.5373	""
		LS_LH_X4	27.5514	""
		ISO_FENCE0N_X2	27.6036	""
		HEADER_OE_X4	27.626	""
		ISO_FENCE0N_X4	27.7164	""
		LS_LHEN_X1	27.8353	""
		LS_LH_X1	27.9986	""
		ISO_FENCE1_X1	28.1434	""
		ISO_FENCE0_X1	28.3074	""
		ISO_FENCE0N_X1	28.318	""
		LS_LHEN_X4	28.4379	""
		HEADER_OE_X1	30.017	""
		AON_BUF_X1	30.1567	""
		AON_INV_X2	31.1103	""
		AON_INV_X4	31.1511	""
		ISO_FENCE1N_X2	31.8644	""
		ISO_FENCE1N_X4	31.9593	""
