PROFILING rise_transition_ptp_is			ps

		ISO_FENCE1N_X2	17.8791	""
		LS_LHEN_X4	17.8939	""
		ISO_FENCE1N_X4	17.9206	""
		ISO_FENCE1N_X1	18.4403	""
		AON_INV_X1	18.683	""
	"(21.7646ps, +inf)"	none

31.2865	"(-inf, 13.9696ps]"	none
	"(13.9696ps, 17.8671ps]"	23 elements
		LS_HL_X2	15.0927	""
		LS_HLEN_X2	15.4496	""
		LS_HLEN_X4	15.5083	""
		LS_HL_X4	15.5757	""
		LS_HL_X1	15.8934	""
		LS_HLEN_X1	16.2427	""
		AON_BUF_X2	16.5636	""
		ISO_FENCE0_X4	16.5997	""
		ISO_FENCE1_X2	16.6173	""
		ISO_FENCE1_X4	16.6496	""
		HEADER_OE_X2	16.7459	""
		ISO_FENCE0_X2	16.7967	""
		ISO_FENCE0N_X2	16.849	""
		ISO_FENCE1_X1	16.8811	""
		ISO_FENCE0N_X4	16.8834	""
		LS_LHEN_X2	16.9339	""
		LS_LH_X2	17.0579	""
		LS_LHEN_X1	17.0679	""
		ISO_FENCE0N_X1	17.1096	""
		AON_BUF_X4	17.1347	""
		HEADER_OE_X4	17.2009	""
		LS_LH_X1	17.3843	""
		LS_LH_X4	17.7296	""
	"(17.8671ps, 21.7646ps]"	10 elements
		LS_LHEN_X4	17.9483	""
		HEADER_OE_X1	18.0291	""
		AON_BUF_X1	18.0986	""
		ISO_FENCE0_X1	18.2097	""
		AON_INV_X4	19.2677	""
		AON_INV_X2	19.2916	""
		ISO_FENCE1N_X2	20.0191	""
		ISO_FENCE1N_X4	20.052	""
		ISO_FENCE1N_X1	20.5991	""
		AON_INV_X1	20.879	""
	"(21.7646ps, +inf)"	none

62.573	"(-inf, 13.9696ps]"	none
	"(13.9696ps, 17.8671ps]"	19 elements
		LS_HL_X2	15.7074	""
		LS_HLEN_X2	16.061	""
		LS_HLEN_X4	16.1141	""
		LS_HL_X4	16.3177	""
		LS_HL_X1	16.381	""
		LS_HLEN_X1	16.7241	""
		LS_LH_X2	17.0566	""
		AON_BUF_X2	17.3583	""
		LS_LH_X1	17.3849	""
		ISO_FENCE1_X2	17.404	""
		ISO_FENCE1_X4	17.452	""
		HEADER_OE_X2	17.5236	""
		ISO_FENCE1_X1	17.5739	""
		ISO_FENCE0N_X2	17.6023	""
		ISO_FENCE0N_X4	17.6504	""
		LS_LHEN_X2	17.6877	""
		LS_LH_X4	17.7301	""
		ISO_FENCE0N_X1	17.8006	""
		LS_LHEN_X1	17.8264	""
	"(17.8671ps, 21.7646ps]"	7 elements
		AON_BUF_X4	18.04	""
		HEADER_OE_X4	18.1006	""
		LS_LHEN_X4	18.627	""
		HEADER_OE_X1	18.703	""
		AON_BUF_X1	18.7653	""
		ISO_FENCE0_X4	21.2859	""
