PROFILING cell_fall_linear			ps

		LS_LH_X1	60.9883	""
		LS_LH_X2	63.3356	""
		LS_LH_X4	70.266	""
	"(70.4177ps, +inf)"	3 elements
		LS_LHEN_X4	97.2205	""
		LS_LHEN_X1	106.918	""
		LS_LHEN_X2	114.082	""

36.56	"(-inf, 0.975825ps]"	none
	"(0.975825ps, 35.6967ps]"	22 elements
		AON_INV_X4	5.52006	""
		AON_INV_X2	5.55861	""
		ISO_FENCE0_X4	6.51316	""
		ISO_FENCE0_X2	6.66577	""
		AON_INV_X1	6.84079	""
		ISO_FENCE0_X1	7.34868	""
		ISO_FENCE1N_X2	8.41407	""
		ISO_FENCE1N_X4	8.49284	""
		ISO_FENCE1N_X1	9.08206	""
		HEADER_OE_X1	24.5782	""
		AON_BUF_X1	24.914	""
		AON_BUF_X2	26.8864	""
		ISO_FENCE0N_X1	27.4782	""
		HEADER_OE_X2	28.1801	""
		ISO_FENCE0N_X4	29.6236	""
		ISO_FENCE1_X1	29.6394	""
		ISO_FENCE0N_X2	30.3425	""
		LS_HL_X1	31.98	""
		ISO_FENCE1_X4	33.3986	""
		HEADER_OE_X4	34.1483	""
		ISO_FENCE1_X2	34.1655	""
		AON_BUF_X4	34.7239	""
	"(35.6967ps, 70.4177ps]"	6 elements
		LS_HL_X2	36.2361	""
		LS_HLEN_X1	37.7748	""
		LS_HLEN_X4	40.1291	""
		LS_HLEN_X2	41.0375	""
		LS_HL_X4	42.0062	""
		LS_LH_X1	69.6712	""
	"(70.4177ps, +inf)"	5 elements
		LS_LH_X2	72.198	""
		LS_LH_X4	79.1729	""
		LS_LHEN_X4	106.974	""
		LS_LHEN_X1	114.572	""
		LS_LHEN_X2	122.956	""

73.12	"(-inf, 0.975825ps]"	none
	"(0.975825ps, 35.6967ps]"	11 elements
		AON_INV_X4	3.01715	""
		AON_INV_X2	3.0737	""
		ISO_FENCE0_X4	3.22739	""
		ISO_FENCE0_X2	3.41476	""
		ISO_FENCE0_X1	4.15301	""
		AON_INV_X1	4.56597	""
		ISO_FENCE1N_X2	7.68975	""
		ISO_FENCE1N_X4	7.76744	""
		ISO_FENCE1N_X1	8.43428	""
		HEADER_OE_X1	33.3231	""
		AON_BUF_X1	33.9003	""
	"(35.6967ps, 70.4177ps]"	16 elements
		AON_BUF_X2	36.4084	""
		ISO_FENCE0N_X1	37.6386	""
		HEADER_OE_X2	37.7055	""
		ISO_FENCE0N_X4	40.3227	""
		ISO_FENCE1_X1	40.731	""
		ISO_FENCE0N_X2	41.206	""
		HEADER_OE_X4	45.0699	""
		ISO_FENCE1_X4	45.1622	""
		AON_BUF_X4	45.8917	""
		ISO_FENCE1_X2	46.0593	""
		LS_HL_X1	47.0521	""
		LS_HL_X2	52.4463	""
		LS_HLEN_X1	54.4781	""
		LS_HLEN_X4	57.5642	""
		LS_HLEN_X2	58.7369	""
		LS_HL_X4	59.853	""
	"(70.4177ps, +inf)"	6 elements
		LS_LH_X1	82.5704	""
		LS_LH_X2	85.4674	""
		LS_LH_X4	92.5827	""
		LS_LHEN_X4	123.576	""
		LS_LHEN_X1	126.343	""
		LS_LHEN_X2	137.943	""

146.24	"(-inf, 0.975825ps]"	6 elements
		ISO_FENCE0_X4	-5.61974	""
		ISO_FENCE0_X2	-5.40056	""
		ISO_FENCE0_X1	-4.75057	""
		AON_INV_X4	-4.74012	""
		AON_INV_X2	-4.67897	""
		AON_INV_X1	-3.15102	""
	"(0.975825ps, 35.6967ps]"	3 elements
		ISO_FENCE1N_X2	2.50039	""
		ISO_FENCE1N_X4	2.58016	""
		ISO_FENCE1N_X1	3.21547	""
	"(35.6967ps, 70.4177ps]"	12 elements
		HEADER_OE_X1	47.1842	""
		AON_BUF_X1	48.2544	""
		AON_BUF_X2	51.6391	""
		HEADER_OE_X2	52.7495	""
		ISO_FENCE0N_X1	54.5552	""
		ISO_FENCE0N_X4	58.0427	""
		ISO_FENCE0N_X2	59.1945	""
		ISO_FENCE1_X1	59.9885	""
		HEADER_OE_X4	62.1859	""
		AON_BUF_X4	63.5532	""
		ISO_FENCE1_X4	65.5193	""
		ISO_FENCE1_X2	66.6214	""
	"(70.4177ps, +inf)"	12 elements
		LS_HL_X1	73.7718	""
		LS_HL_X2	80.5108	""
		LS_HLEN_X1	83.4186	""
		LS_HLEN_X4	87.3511	""
		LS_HLEN_X2	88.7843	""
		LS_HL_X4	89.6577	""
		LS_LH_X1	103.642	""
		LS_LH_X2	107.127	""
		LS_LH_X4	114.529	""
		LS_LHEN_X1	145.05	""
		LS_LHEN_X4	149.911	""
		LS_LHEN_X2	160.616	""

Profiling Statistics	Average	35.6967
	Standard Deviation	34.7209
