PROFILING cell_fall_ptp_is			ps

		LS_LH_X2	80.4636	""
		LS_LH_X1	80.5434	""
	"(88.9164ps, +inf)"	4 elements
		LS_LH_X4	89.3109	""
		LS_LHEN_X4	117.312	""
		LS_LHEN_X2	131.263	""
		LS_LHEN_X1	136.424	""

36.56	"(-inf, 17.1802ps]"	none
	"(17.1802ps, 53.0483ps]"	24 elements
		ISO_FENCE0_X4	17.7419	""
		ISO_FENCE0_X2	18.0447	""
		ISO_FENCE0_X1	19.7809	""
		AON_INV_X4	25.0824	""
		AON_INV_X2	25.1336	""
		AON_INV_X1	27.6626	""
		ISO_FENCE1N_X2	30.3471	""
		ISO_FENCE1N_X4	30.3949	""
		ISO_FENCE1N_X1	31.1436	""
		ISO_FENCE0N_X1	42.8864	""
		AON_BUF_X1	43.082	""
		HEADER_OE_X1	43.2886	""
		AON_BUF_X2	43.9836	""
		ISO_FENCE0N_X4	45.1954	""
		HEADER_OE_X2	45.2616	""
		LS_HL_X1	45.3361	""
		ISO_FENCE1_X1	45.574	""
		ISO_FENCE0N_X2	46.0011	""
		LS_HL_X2	49.2211	""
		ISO_FENCE1_X4	49.5277	""
		ISO_FENCE1_X2	50.4549	""
		LS_HLEN_X1	51.2426	""
		HEADER_OE_X4	51.6193	""
		AON_BUF_X4	52.0669	""
	"(53.0483ps, 88.9164ps]"	3 elements
		LS_HLEN_X4	53.1611	""
		LS_HLEN_X2	54.211	""
		LS_HL_X4	55.3456	""
	"(88.9164ps, +inf)"	6 elements
		LS_LH_X1	89.2279	""
		LS_LH_X2	89.3221	""
		LS_LH_X4	98.2154	""
		LS_LHEN_X4	127.064	""
		LS_LHEN_X2	140.137	""
		LS_LHEN_X1	144.078	""

73.12	"(-inf, 17.1802ps]"	none
	"(17.1802ps, 53.0483ps]"	11 elements
		ISO_FENCE0_X4	17.7764	""
		ISO_FENCE0_X2	18.1633	""
		ISO_FENCE0_X1	20.3107	""
		AON_INV_X4	27.2929	""
		AON_INV_X2	27.3637	""
		AON_INV_X1	30.6039	""
		ISO_FENCE1N_X2	33.7167	""
		ISO_FENCE1N_X4	33.759	""
		ISO_FENCE1N_X1	34.7209	""
		HEADER_OE_X1	52.4616	""
		AON_BUF_X1	52.514	""
	"(53.0483ps, 88.9164ps]"	16 elements
		ISO_FENCE0N_X1	53.3757	""
		AON_BUF_X2	53.8963	""
		HEADER_OE_X2	55.1876	""
		ISO_FENCE0N_X4	56.2249	""
		ISO_FENCE1_X1	57.0439	""
		ISO_FENCE0N_X2	57.2193	""
		LS_HL_X1	60.8431	""
		ISO_FENCE1_X4	61.6186	""
		ISO_FENCE1_X2	62.6951	""
