PROFILING rise_transition_linear			ps

	"(6.34947ps, 12.9961ps]"	5 elements
		ISO_FENCE0_X1	6.40439	""
		LS_LH_X2	6.40581	""
		ISO_FENCE0_X2	6.42226	""
		ISO_FENCE0_X4	6.48477	""
		LS_LH_X4	8.42884	""
	"(12.9961ps, +inf)"	none

44.7998	"(-inf, -0.297168ps]"	none
	"(-0.297168ps, 6.34947ps]"	22 elements
		ISO_FENCE1_X1	2.86438	""
		AON_BUF_X2	2.96351	""
		AON_BUF_X1	2.9946	""
		ISO_FENCE1_X2	3.04475	""
		HEADER_OE_X1	3.07815	""
		ISO_FENCE1_X4	3.24899	""
		HEADER_OE_X2	3.36945	""
		ISO_FENCE0N_X1	3.46095	""
		LS_LHEN_X1	3.55127	""
		ISO_FENCE0N_X2	3.59701	""
		LS_HL_X2	3.62972	""
		LS_LHEN_X2	3.69434	""
		LS_HL_X1	3.70478	""
		ISO_FENCE0N_X4	3.76076	""
		HEADER_OE_X4	3.89314	""
		AON_BUF_X4	4.09083	""
		LS_HLEN_X2	4.27199	""
		LS_HLEN_X1	4.37041	""
		LS_HL_X4	4.40523	""
		LS_HLEN_X4	4.47981	""
		LS_LH_X1	5.62561	""
		LS_LHEN_X4	5.67789	""
	"(6.34947ps, 12.9961ps]"	11 elements
		LS_LH_X2	6.40841	""
		AON_INV_X1	8.37541	""
		LS_LH_X4	8.42904	""
		AON_INV_X2	8.50661	""
		AON_INV_X4	8.50863	""
		ISO_FENCE1N_X2	9.4524	""
		ISO_FENCE1N_X4	9.52337	""
		ISO_FENCE1N_X1	9.67417	""
		ISO_FENCE0_X1	10.904	""
		ISO_FENCE0_X2	10.9338	""
		ISO_FENCE0_X4	10.9351	""
	"(12.9961ps, +inf)"	none

89.5995	"(-inf, -0.297168ps]"	none
	"(-0.297168ps, 6.34947ps]"	21 elements
		ISO_FENCE1_X1	3.63713	""
		AON_BUF_X1	3.64276	""
		HEADER_OE_X1	3.74493	""
		LS_HL_X1	3.9598	""
		ISO_FENCE1_X2	4.16214	""
		AON_BUF_X2	4.1725	""
		LS_HL_X2	4.25263	""
		ISO_FENCE0N_X1	4.26113	""
		ISO_FENCE1_X4	4.36311	""
		HEADER_OE_X2	4.56451	""
		LS_LHEN_X1	4.56826	""
		LS_HLEN_X1	4.6881	""
		ISO_FENCE0N_X2	4.77872	""
		LS_LHEN_X2	4.84594	""
		LS_HLEN_X2	4.91934	""
		ISO_FENCE0N_X4	4.92451	""
		LS_HLEN_X4	5.14282	""
		LS_HL_X4	5.28949	""
		HEADER_OE_X4	5.48771	""
		LS_LH_X1	5.62578	""
		AON_BUF_X4	5.66733	""
	"(6.34947ps, 12.9961ps]"	3 elements
		LS_LH_X2	6.40841	""
		LS_LHEN_X4	7.38867	""
		LS_LH_X4	8.42862	""
	"(12.9961ps, +inf)"	9 elements
		AON_INV_X4	17.514	""
		AON_INV_X2	17.6465	""
		AON_INV_X1	18.5543	""
		ISO_FENCE1N_X2	18.6625	""
		ISO_FENCE1N_X4	18.6739	""
		ISO_FENCE1N_X1	19.3767	""
		ISO_FENCE0_X4	19.8627	""
		ISO_FENCE0_X2	20.0631	""
		ISO_FENCE0_X1	20.999	""

179.199	"(-inf, -0.297168ps]"	none
	"(-0.297168ps, 6.34947ps]"	8 elements
		LS_HL_X1	5.11126	""
		AON_BUF_X1	5.50336	""
		ISO_FENCE1_X1	5.61952	""
		HEADER_OE_X1	5.62189	""
		LS_LH_X1	5.6249	""
		LS_HLEN_X1	5.81828	""
		LS_HL_X2	6.15795	""
		ISO_FENCE0N_X1	6.27456	""
	"(6.34947ps, 12.9961ps]"	16 elements
		LS_LH_X2	6.40693	""
		ISO_FENCE1_X2	6.62021	""
		AON_BUF_X2	6.74964	""
		LS_HLEN_X2	6.82154	""
		LS_LHEN_X1	6.82919	""
		ISO_FENCE1_X4	6.84651	""
		LS_HLEN_X4	7.04779	""
		HEADER_OE_X2	7.1326	""
		ISO_FENCE0N_X2	7.31475	""
		LS_LHEN_X2	7.35927	""
		ISO_FENCE0N_X4	7.44945	""
