PROFILING rise_transition_ptp_is			ps

		AON_INV_X1	35.0727	""
		LS_HLEN_X2	35.1193	""
		LS_HL_X4	35.2289	""
		LS_HLEN_X4	35.253	""
		LS_HL_X1	37.6369	""
		LS_HLEN_X1	37.9517	""
	"(39.7451ps, +inf)"	none

44.7998	"(-inf, 29.5676ps]"	none
	"(29.5676ps, 34.6563ps]"	20 elements
		AON_BUF_X2	31.2216	""
		ISO_FENCE1_X2	31.284	""
		ISO_FENCE1_X4	31.3657	""
		HEADER_OE_X2	31.5054	""
		ISO_FENCE0N_X2	31.6574	""
		ISO_FENCE0N_X4	31.7553	""
		LS_LHEN_X2	31.8016	""
		AON_BUF_X4	31.9044	""
		HEADER_OE_X4	31.9167	""
		LS_LHEN_X1	32.0574	""
		ISO_FENCE1_X1	32.1121	""
		ISO_FENCE0N_X1	32.4803	""
		ISO_FENCE0_X4	33.3057	""
		LS_LHEN_X4	33.3801	""
		LS_LH_X2	33.423	""
		ISO_FENCE0_X2	33.7344	""
		LS_LH_X1	33.8969	""
		HEADER_OE_X1	34.549	""
		AON_INV_X4	34.571	""
		AON_INV_X2	34.6356	""
	"(34.6563ps, 39.7451ps]"	13 elements
		AON_BUF_X1	34.7123	""
		LS_LH_X4	34.8197	""
		LS_HL_X2	34.8927	""
		ISO_FENCE1N_X2	35.2947	""
		LS_HLEN_X2	35.3141	""
		ISO_FENCE1N_X4	35.3379	""
		LS_HL_X4	35.4254	""
		LS_HLEN_X4	35.4569	""
		ISO_FENCE1N_X1	36.4269	""
		ISO_FENCE0_X1	36.789	""
		LS_HL_X1	37.6984	""
		AON_INV_X1	37.7209	""
		LS_HLEN_X1	38.1013	""
	"(39.7451ps, +inf)"	none

89.5995	"(-inf, 29.5676ps]"	none
	"(29.5676ps, 34.6563ps]"	15 elements
		AON_BUF_X2	31.9743	""
		ISO_FENCE1_X2	31.981	""
		ISO_FENCE1_X4	32.062	""
		HEADER_OE_X2	32.2507	""
		ISO_FENCE0N_X2	32.4126	""
		ISO_FENCE0N_X4	32.5013	""
		LS_LHEN_X2	32.5349	""
		ISO_FENCE1_X1	32.5827	""
		LS_LHEN_X1	32.7067	""
		AON_BUF_X4	32.8943	""
		HEADER_OE_X4	32.9164	""
		ISO_FENCE0N_X1	32.9899	""
		LS_LH_X2	33.4209	""
		LS_LH_X1	33.898	""
		LS_LHEN_X4	34.4673	""
	"(34.6563ps, 39.7451ps]"	9 elements
		LS_LH_X4	34.8189	""
		HEADER_OE_X1	34.9254	""
		AON_BUF_X1	35.0764	""
		LS_HL_X2	35.293	""
		LS_HLEN_X2	35.7487	""
		LS_HLEN_X4	35.9063	""
		LS_HL_X4	35.9834	""
		LS_HL_X1	37.8673	""
		LS_HLEN_X1	38.3267	""
	"(39.7451ps, +inf)"	9 elements
		ISO_FENCE0_X4	39.86	""
		ISO_FENCE0_X2	40.3569	""
		AON_INV_X4	41.0107	""
		AON_INV_X2	41.1499	""
		ISO_FENCE1N_X2	41.7637	""
		ISO_FENCE1N_X4	41.7803	""
		ISO_FENCE1N_X1	43.0404	""
		ISO_FENCE0_X1	43.5231	""
		AON_INV_X1	44.376	""

179.199	"(-inf, 29.5676ps]"	none
	"(29.5676ps, 34.6563ps]"	12 elements
		LS_LH_X2	33.4201	""
		ISO_FENCE1_X2	33.5587	""
		AON_BUF_X2	33.6366	""
		ISO_FENCE1_X4	33.6551	""
		ISO_FENCE1_X1	33.8159	""
		LS_LH_X1	33.8946	""
		HEADER_OE_X2	33.9064	""
		ISO_FENCE0N_X2	34.0837	""
		ISO_FENCE0N_X4	34.1689	""
		LS_LHEN_X1	34.1863	""
		LS_LHEN_X2	34.1869	""
		ISO_FENCE0N_X1	34.2859	""
