PROFILING cell_fall_linear			ps

		LS_LH_X1	70.7608	""
		LS_LH_X2	74.0267	""
		LS_LH_X4	83.8598	""
		LS_LHEN_X4	97.8152	""
	"(118.567ps, +inf)"	2 elements
		LS_LHEN_X1	309.461	""
		LS_LHEN_X2	312.252	""

31.2865	"(-inf, -28.9088ps]"	none
	"(-28.9088ps, 44.8291ps]"	27 elements
		AON_INV_X4	6.21952	""
		AON_INV_X2	6.25041	""
		AON_INV_X1	7.28098	""
		ISO_FENCE0_X4	7.73997	""
		ISO_FENCE0_X2	7.86611	""
		ISO_FENCE1N_X2	8.36855	""
		ISO_FENCE0_X1	8.37332	""
		ISO_FENCE1N_X4	8.43935	""
		ISO_FENCE1N_X1	8.89607	""
		HEADER_OE_X1	19.1523	""
		AON_BUF_X1	19.4286	""
		AON_BUF_X2	21.0037	""
		ISO_FENCE0N_X1	21.5419	""
		ISO_FENCE1_X1	21.7671	""
		HEADER_OE_X2	22.0719	""
		ISO_FENCE0N_X4	23.2647	""
		ISO_FENCE0N_X2	23.8141	""
		ISO_FENCE1_X4	24.5127	""
		ISO_FENCE1_X2	25.0328	""
		LS_HL_X1	25.6048	""
		HEADER_OE_X4	26.784	""
		AON_BUF_X4	27.2537	""
		LS_HL_X2	28.9686	""
		LS_HLEN_X1	30.1545	""
		LS_HLEN_X4	32.0361	""
		LS_HLEN_X2	32.7249	""
		LS_HL_X4	33.5168	""
	"(44.8291ps, 118.567ps]"	4 elements
		LS_LH_X1	78.1984	""
		LS_LH_X2	81.5953	""
		LS_LH_X4	91.4125	""
		LS_LHEN_X4	105.961	""
	"(118.567ps, +inf)"	2 elements
		LS_LHEN_X1	310.891	""
		LS_LHEN_X2	315.99	""

62.573	"(-inf, -28.9088ps]"	none
	"(-28.9088ps, 44.8291ps]"	24 elements
		AON_INV_X4	5.90183	""
		AON_INV_X2	5.95525	""
		ISO_FENCE0_X4	7.06665	""
		AON_INV_X1	7.15906	""
		ISO_FENCE0_X2	7.22621	""
		ISO_FENCE0_X1	7.771	""
		ISO_FENCE1N_X2	9.32763	""
		ISO_FENCE1N_X4	9.39169	""
		ISO_FENCE1N_X1	9.91187	""
		HEADER_OE_X1	25.6085	""
		AON_BUF_X1	26.1095	""
		AON_BUF_X2	28.1987	""
		HEADER_OE_X2	29.2874	""
		ISO_FENCE0N_X1	29.309	""
		ISO_FENCE1_X1	29.6992	""
		ISO_FENCE0N_X4	31.5202	""
		ISO_FENCE0N_X2	32.2335	""
		ISO_FENCE1_X4	33.0773	""
		ISO_FENCE1_X2	33.7205	""
		HEADER_OE_X4	35.2589	""
		AON_BUF_X4	35.9401	""
		LS_HL_X1	37.8916	""
		LS_HL_X2	42.1822	""
		LS_HLEN_X1	43.7915	""
	"(44.8291ps, 118.567ps]"	6 elements
		LS_HLEN_X4	46.2665	""
		LS_HLEN_X2	47.1703	""
		LS_HL_X4	48.0642	""
		LS_LH_X1	89.203	""
		LS_LH_X2	92.8871	""
		LS_LH_X4	102.794	""
	"(118.567ps, +inf)"	3 elements
		LS_LHEN_X4	119.865	""
		LS_LHEN_X1	316.535	""
		LS_LHEN_X2	323.73	""

125.146	"(-inf, -28.9088ps]"	none
	"(-28.9088ps, 44.8291ps]"	16 elements
		AON_INV_X4	2.62381	""
		AON_INV_X2	2.69036	""
		ISO_FENCE0_X4	3.67416	""
		ISO_FENCE0_X2	3.8796	""
		AON_INV_X1	3.94516	""
		ISO_FENCE0_X1	4.36869	""
		ISO_FENCE1N_X2	7.95235	""
		ISO_FENCE1N_X4	8.01112	""
		ISO_FENCE1N_X1	8.49574	""
		HEADER_OE_X1	35.1927	""
		AON_BUF_X1	36.1553	""
		AON_BUF_X2	39.0489	""
		HEADER_OE_X2	40.0048	""
		ISO_FENCE0N_X1	41.7032	""
		ISO_FENCE1_X1	42.6631	""
		ISO_FENCE0N_X4	44.6453	""
	"(44.8291ps, 118.567ps]"	13 elements
		ISO_FENCE0N_X2	45.6244	""
		ISO_FENCE1_X4	47.0586	""
		HEADER_OE_X4	47.9033	""
		ISO_FENCE1_X2	47.9149	""
		AON_BUF_X4	49.0575	""
		LS_HL_X1	59.4956	""
		LS_HL_X2	64.9532	""
		LS_HLEN_X1	67.3414	""
		LS_HLEN_X4	70.5236	""
		LS_HLEN_X2	71.6498	""
		LS_HL_X4	72.2979	""
		LS_LH_X1	107.312	""
		LS_LH_X2	111.43	""
	"(118.567ps, +inf)"	4 elements
		LS_LH_X4	121.522	""
		LS_LHEN_X4	141.021	""
		LS_LHEN_X1	327.12	""
		LS_LHEN_X2	338.772	""

Profiling Statistics	Average	44.8291
	Standard Deviation	73.738
