PROFILING cell_fall_ptp_is			ps

		LS_HL_X1	50.5596	""
		HEADER_OE_X4	51.568	""
		AON_BUF_X4	52.1133	""
		LS_HL_X2	54.4344	""
		LS_HLEN_X1	56.4931	""
		LS_HLEN_X4	58.5039	""
		LS_HLEN_X2	59.5286	""
		LS_HL_X4	60.5124	""
	"(60.6665ps, 135.732ps]"	3 elements
		LS_LH_X1	107.482	""
		LS_LH_X2	108.776	""
		LS_LH_X4	120.288	""
	"(135.732ps, +inf)"	3 elements
		LS_LHEN_X4	138.106	""
		LS_LHEN_X2	338.102	""
		LS_LHEN_X1	343.088	""

125.146	"(-inf, -14.3986ps]"	none
	"(-14.3986ps, 60.6665ps]"	16 elements
		ISO_FENCE0_X4	19.6374	""
		ISO_FENCE0_X2	20.0649	""
		ISO_FENCE0_X1	22.1261	""
		AON_INV_X4	29.9771	""
		AON_INV_X2	30.0619	""
		AON_INV_X1	33.3027	""
		ISO_FENCE1N_X2	36.2883	""
		ISO_FENCE1N_X4	36.3096	""
		ISO_FENCE1N_X1	37.1007	""
		HEADER_OE_X1	53.8927	""
		AON_BUF_X1	54.3601	""
		AON_BUF_X2	55.9997	""
		ISO_FENCE0N_X1	56.7677	""
		HEADER_OE_X2	56.9097	""
		ISO_FENCE1_X1	58.4424	""
		ISO_FENCE0N_X4	59.7504	""
	"(60.6665ps, 135.732ps]"	13 elements
		ISO_FENCE0N_X2	60.8116	""
		ISO_FENCE1_X4	62.7109	""
		ISO_FENCE1_X2	63.691	""
		HEADER_OE_X4	64.8833	""
		AON_BUF_X4	65.8883	""
		LS_HL_X1	72.8897	""
		LS_HL_X2	77.8586	""
		LS_HLEN_X1	80.6219	""
		LS_HLEN_X4	83.3403	""
		LS_HLEN_X2	84.6251	""
		LS_HL_X4	85.3799	""
		LS_LH_X1	125.589	""
		LS_LH_X2	127.292	""
	"(135.732ps, +inf)"	4 elements
		LS_LH_X4	138.999	""
		LS_LHEN_X4	159.203	""
		LS_LHEN_X2	353.514	""
		LS_LHEN_X1	354.382	""

Profiling Statistics	Average	60.6665
	Standard Deviation	75.0651
