PROFILING fall_transition_angular			ps

		LS_HLEN_X1	3.7494	""
	"(3.77137ps, +inf)"	7 elements
		LS_HL_X1	3.78443	""
		LS_LH_X1	3.90207	""
		ISO_FENCE1N_X1	3.93669	""
		AON_INV_X1	5.11609	""
		AON_BUF_X1	5.32539	""
		HEADER_OE_X1	5.33497	""
		LS_LHEN_X1	5.36822	""

44.7998	"(-inf, 0.951889ps]"	6 elements
		ISO_FENCE0_X4	0.60686	""
		ISO_FENCE1_X4	0.720393	""
		ISO_FENCE0N_X4	0.730558	""
		ISO_FENCE1N_X4	0.906511	""
		LS_HL_X4	0.919984	""
		LS_HLEN_X4	0.925669	""
	"(0.951889ps, 2.36163ps]"	12 elements
		AON_INV_X4	1.13891	""
		ISO_FENCE0_X2	1.20774	""
		HEADER_OE_X4	1.22775	""
		AON_BUF_X4	1.24496	""
		LS_LHEN_X4	1.24624	""
		LS_LH_X4	1.34884	""
		ISO_FENCE1_X2	1.4394	""
		ISO_FENCE0N_X2	1.45925	""
		ISO_FENCE1N_X2	1.81177	""
		LS_HLEN_X2	1.84353	""
		LS_HL_X2	1.8577	""
		AON_INV_X2	2.27339	""
	"(2.36163ps, 3.77137ps]"	9 elements
		ISO_FENCE0_X1	2.36211	""
		LS_LHEN_X2	2.51449	""
		HEADER_OE_X2	2.51666	""
		AON_BUF_X2	2.51784	""
		LS_LH_X2	2.53342	""
		ISO_FENCE1_X1	2.89948	""
		ISO_FENCE0N_X1	2.94185	""
		ISO_FENCE1N_X1	3.6384	""
		LS_HLEN_X1	3.74751	""
	"(3.77137ps, +inf)"	6 elements
		LS_HL_X1	3.77484	""
		LS_LH_X1	3.90242	""
		AON_INV_X1	4.64696	""
		AON_BUF_X1	5.25525	""
		HEADER_OE_X1	5.26775	""
		LS_LHEN_X1	5.35427	""

89.5995	"(-inf, 0.951889ps]"	6 elements
		ISO_FENCE0_X4	0.655927	""
		ISO_FENCE1_X4	0.693664	""
		ISO_FENCE0N_X4	0.702353	""
		ISO_FENCE1N_X4	0.81499	""
		LS_HLEN_X4	0.907672	""
		LS_HL_X4	0.909745	""
	"(0.951889ps, 2.36163ps]"	12 elements
		AON_INV_X4	1.03598	""
		HEADER_OE_X4	1.17671	""
		AON_BUF_X4	1.19316	""
		LS_LHEN_X4	1.21728	""
		ISO_FENCE0_X2	1.30072	""
		LS_LH_X4	1.34883	""
		ISO_FENCE1_X2	1.38693	""
		ISO_FENCE0N_X2	1.40259	""
		ISO_FENCE1N_X2	1.62699	""
		LS_HL_X2	1.81216	""
		LS_HLEN_X2	1.81462	""
		AON_INV_X2	2.06219	""
	"(2.36163ps, 3.77137ps]"	10 elements
		LS_LHEN_X2	2.42581	""
		HEADER_OE_X2	2.42844	""
		AON_BUF_X2	2.43022	""
		LS_LH_X2	2.53326	""
		ISO_FENCE0_X1	2.55073	""
		ISO_FENCE1_X1	2.81509	""
		ISO_FENCE0N_X1	2.84426	""
		ISO_FENCE1N_X1	3.23168	""
		LS_HLEN_X1	3.66659	""
		LS_HL_X1	3.66823	""
	"(3.77137ps, +inf)"	5 elements
		LS_LH_X1	3.90205	""
		AON_INV_X1	4.13275	""
		AON_BUF_X1	5.09944	""
		HEADER_OE_X1	5.12055	""
		LS_LHEN_X1	5.28422	""

179.199	"(-inf, 0.951889ps]"	6 elements
		ISO_FENCE1_X4	0.655195	""
		ISO_FENCE0N_X4	0.661197	""
		LS_HL_X4	0.840086	""
		LS_HLEN_X4	0.847318	""
		ISO_FENCE1N_X4	0.861972	""
		ISO_FENCE0_X4	0.894523	""
	"(0.951889ps, 2.36163ps]"	15 elements
		HEADER_OE_X4	1.09884	""
		AON_BUF_X4	1.11383	""
		LS_LHEN_X4	1.13497	""
		AON_INV_X4	1.1831	""
		ISO_FENCE1_X2	1.31273	""
		ISO_FENCE0N_X2	1.32102	""
		LS_LH_X4	1.34884	""
		LS_HLEN_X2	1.69473	""
		LS_HL_X2	1.69537	""
		ISO_FENCE1N_X2	1.72047	""
		ISO_FENCE0_X2	1.77264	""
		LS_LHEN_X2	2.29791	""
		HEADER_OE_X2	2.29796	""
		AON_BUF_X2	2.29955	""
		AON_INV_X2	2.35179	""
	"(2.36163ps, 3.77137ps]"	7 elements
		LS_LH_X2	2.53345	""
		ISO_FENCE1_X1	2.67991	""
		ISO_FENCE0N_X1	2.69479	""
		ISO_FENCE1N_X1	3.43356	""
		LS_HLEN_X1	3.46082	""
		ISO_FENCE0_X1	3.46159	""
		LS_HL_X1	3.47257	""
	"(3.77137ps, +inf)"	5 elements
		LS_LH_X1	3.90195	""
		AON_INV_X1	4.77338	""
		AON_BUF_X1	4.84467	""
		HEADER_OE_X1	4.87811	""
		LS_LHEN_X1	5.15366	""

Profiling Statistics	Average	2.36163
	Standard Deviation	1.40974
