PROFILING cell_fall_ptp_is			ps

		LS_LHEN_X4	336.619	""
	"(708.135ps, 3128.61ps]"	none
	"(3128.61ps, +inf)"	2 elements
		LS_LHEN_X2	10272.2	""
		LS_LHEN_X1	10545.7	""

44.7998	"(-inf, -1712.34ps]"	none
	"(-1712.34ps, 708.135ps]"	31 elements
		ISO_FENCE0_X4	35.813	""
		ISO_FENCE0_X2	36.2249	""
		ISO_FENCE0_X1	38.5901	""
		AON_INV_X4	44.7061	""
		AON_INV_X2	44.8397	""
		AON_INV_X1	48.4616	""
		ISO_FENCE1N_X2	52.0857	""
		ISO_FENCE1N_X4	52.1203	""
		ISO_FENCE1N_X1	53.163	""
		ISO_FENCE0N_X1	69.0741	""
		AON_BUF_X1	69.8643	""
		HEADER_OE_X1	70.1769	""
		AON_BUF_X2	71.4421	""
		ISO_FENCE0N_X4	72.4407	""
		HEADER_OE_X2	73.6309	""
		ISO_FENCE0N_X2	73.74	""
		ISO_FENCE1_X1	76.6346	""
		LS_HL_X1	79.994	""
		ISO_FENCE1_X4	82.1897	""
		HEADER_OE_X4	82.4713	""
		AON_BUF_X4	82.914	""
		ISO_FENCE1_X2	83.7207	""
		LS_HL_X2	85.97	""
		LS_HLEN_X1	88.0271	""
		LS_HLEN_X4	91.4356	""
		LS_HLEN_X2	93.4436	""
		LS_HL_X4	96.1156	""
		LS_LH_X2	234.464	""
		LS_LH_X1	237.15	""
		LS_LH_X4	242.214	""
		LS_LHEN_X4	355.365	""
	"(708.135ps, 3128.61ps]"	none
	"(3128.61ps, +inf)"	2 elements
		LS_LHEN_X2	10238.6	""
		LS_LHEN_X1	10386.1	""

89.5995	"(-inf, -1712.34ps]"	none
	"(-1712.34ps, 708.135ps]"	31 elements
		ISO_FENCE0_X4	47.882	""
		ISO_FENCE0_X2	48.4721	""
		ISO_FENCE0_X1	51.9556	""
		AON_INV_X4	58.1149	""
		AON_INV_X2	58.3257	""
		AON_INV_X1	63.736	""
		ISO_FENCE1N_X2	66.8131	""
		ISO_FENCE1N_X4	66.8366	""
		ISO_FENCE1N_X1	68.5399	""
		AON_BUF_X1	88.9521	""
		HEADER_OE_X1	88.9731	""
		ISO_FENCE0N_X1	89.7541	""
		AON_BUF_X2	92.2126	""
		ISO_FENCE0N_X4	94.7163	""
		HEADER_OE_X2	95.248	""
		ISO_FENCE0N_X2	96.6653	""
		ISO_FENCE1_X1	96.9543	""
		ISO_FENCE1_X4	103.964	""
		ISO_FENCE1_X2	105.894	""
		HEADER_OE_X4	108.012	""
		AON_BUF_X4	108.586	""
		LS_HL_X1	114.237	""
		LS_HL_X2	122.528	""
		LS_HLEN_X1	124.939	""
		LS_HLEN_X4	129.004	""
		LS_HLEN_X2	131.255	""
		LS_HL_X4	134.029	""
