PROFILING fall_transition_angular			ps

		LS_HLEN_X1	2.34406	""
		LS_HL_X1	2.35682	""
	"(2.66021ps, +inf)"	6 elements
		ISO_FENCE1N_X1	2.69821	""
		LS_LH_X1	2.78657	""
		AON_INV_X1	3.58912	""
		AON_BUF_X1	3.79635	""
		HEADER_OE_X1	3.80321	""
		LS_LHEN_X1	3.84187	""

31.2865	"(-inf, 0.6546ps]"	6 elements
		ISO_FENCE0_X4	0.445954	""
		ISO_FENCE1_X4	0.514548	""
		ISO_FENCE0N_X4	0.517953	""
		LS_HL_X4	0.565689	""
		LS_HLEN_X4	0.56581	""
		ISO_FENCE1N_X4	0.626067	""
	"(0.6546ps, 1.6574ps]"	12 elements
		AON_INV_X4	0.807427	""
		HEADER_OE_X4	0.866149	""
		AON_BUF_X4	0.877848	""
		ISO_FENCE0_X2	0.887869	""
		LS_LHEN_X4	0.888502	""
		LS_LH_X4	0.964853	""
		ISO_FENCE1_X2	1.02787	""
		ISO_FENCE0N_X2	1.03392	""
		LS_HLEN_X2	1.12915	""
		LS_HL_X2	1.13506	""
		ISO_FENCE1N_X2	1.25169	""
		AON_INV_X2	1.6118	""
	"(1.6574ps, 2.66021ps]"	10 elements
		ISO_FENCE0_X1	1.74605	""
		LS_LHEN_X2	1.78262	""
		HEADER_OE_X2	1.78702	""
		AON_BUF_X2	1.7899	""
		LS_LH_X2	1.80829	""
		ISO_FENCE1_X1	2.08048	""
		ISO_FENCE0N_X1	2.09044	""
		LS_HLEN_X1	2.29043	""
		LS_HL_X1	2.30699	""
		ISO_FENCE1N_X1	2.50352	""
	"(2.66021ps, +inf)"	5 elements
		LS_LH_X1	2.78672	""
		AON_INV_X1	3.2767	""
		AON_BUF_X1	3.74065	""
		HEADER_OE_X1	3.75138	""
		LS_LHEN_X1	3.81846	""

62.573	"(-inf, 0.6546ps]"	6 elements
		ISO_FENCE0N_X4	0.499797	""
		ISO_FENCE1_X4	0.50098	""
		ISO_FENCE0_X4	0.532137	""
		LS_HL_X4	0.539134	""
		LS_HLEN_X4	0.543754	""
		ISO_FENCE1N_X4	0.589437	""
	"(0.6546ps, 1.6574ps]"	12 elements
		AON_INV_X4	0.783312	""
		HEADER_OE_X4	0.835988	""
		AON_BUF_X4	0.847168	""
		LS_LHEN_X4	0.855139	""
		LS_LH_X4	0.964821	""
		ISO_FENCE0N_X2	0.99789	""
		ISO_FENCE1_X2	1.00143	""
		ISO_FENCE0_X2	1.05784	""
		LS_HLEN_X2	1.08453	""
		LS_HL_X2	1.09402	""
		ISO_FENCE1N_X2	1.17822	""
		AON_INV_X2	1.5619	""
	"(1.6574ps, 2.66021ps]"	10 elements
		LS_LHEN_X2	1.72861	""
		HEADER_OE_X2	1.73434	""
		AON_BUF_X2	1.73745	""
		LS_LH_X2	1.80803	""
		ISO_FENCE0N_X1	2.02202	""
		ISO_FENCE1_X1	2.03043	""
		ISO_FENCE0_X1	2.08751	""
		LS_HLEN_X1	2.21119	""
		LS_HL_X1	2.23513	""
		ISO_FENCE1N_X1	2.35237	""
	"(2.66021ps, +inf)"	5 elements
		LS_LH_X1	2.78648	""
		AON_INV_X1	3.17843	""
		AON_BUF_X1	3.63462	""
		HEADER_OE_X1	3.64933	""
		LS_LHEN_X1	3.76384	""

125.146	"(-inf, 0.6546ps]"	4 elements
		ISO_FENCE0N_X4	0.477652	""
		ISO_FENCE1_X4	0.480134	""
		LS_HL_X4	0.50696	""
		LS_HLEN_X4	0.515465	""
	"(0.6546ps, 1.6574ps]"	14 elements
		ISO_FENCE1N_X4	0.661491	""
		ISO_FENCE0_X4	0.667388	""
		HEADER_OE_X4	0.791898	""
		AON_BUF_X4	0.802389	""
		LS_LHEN_X4	0.810679	""
		AON_INV_X4	0.931757	""
		ISO_FENCE0N_X2	0.953471	""
		ISO_FENCE1_X2	0.960447	""
		LS_LH_X4	0.964772	""
