PROFILING fall_transition_ptp_is			ps

		LS_LH_X1	17.2266	""
		LS_LHEN_X4	18.0414	""
		ISO_FENCE1N_X2	18.5299	""
		ISO_FENCE1N_X4	18.5567	""
		ISO_FENCE1N_X1	18.7797	""
	"(21.5636ps, +inf)"	1 element
		LS_LHEN_X1	25.8294	""

31.2865	"(-inf, 11.2471ps]"	none
	"(11.2471ps, 16.4054ps]"	22 elements
		LS_HL_X2	12.0917	""
		LS_HLEN_X4	12.1451	""
		LS_HLEN_X2	12.1793	""
		LS_HL_X1	12.2299	""
		LS_HLEN_X1	12.3911	""
		LS_HL_X4	12.696	""
		ISO_FENCE0_X4	13.4549	""
		ISO_FENCE0_X2	13.599	""
		ISO_FENCE0N_X1	14.0547	""
		ISO_FENCE1_X1	14.242	""
		ISO_FENCE0N_X2	14.248	""
		ISO_FENCE0N_X4	14.2551	""
		ISO_FENCE0_X1	14.3809	""
		ISO_FENCE1_X4	14.636	""
		ISO_FENCE1_X2	14.6454	""
		LS_LH_X2	15.2634	""
		AON_BUF_X2	15.4384	""
		HEADER_OE_X2	15.602	""
		LS_LHEN_X2	15.6581	""
		HEADER_OE_X4	16.0647	""
		AON_BUF_X4	16.0959	""
		AON_BUF_X1	16.2793	""
	"(16.4054ps, 21.5636ps]"	10 elements
		HEADER_OE_X1	16.7976	""
		LS_LH_X4	16.9857	""
		LS_LH_X1	17.2276	""
		LS_LHEN_X4	18.3104	""
		AON_INV_X4	18.4517	""
		AON_INV_X2	18.4873	""
		AON_INV_X1	19.5491	""
		ISO_FENCE1N_X2	20.902	""
		ISO_FENCE1N_X4	20.9271	""
		ISO_FENCE1N_X1	21.193	""
	"(21.5636ps, +inf)"	1 element
		LS_LHEN_X1	26.0619	""

62.573	"(-inf, 11.2471ps]"	none
	"(11.2471ps, 16.4054ps]"	14 elements
		LS_HL_X1	12.8599	""
		LS_HL_X2	12.905	""
		LS_HLEN_X4	12.997	""
		LS_HLEN_X2	13.0471	""
		LS_HLEN_X1	13.0741	""
		LS_HL_X4	13.7481	""
		ISO_FENCE0N_X1	14.8904	""
		ISO_FENCE1_X1	14.9567	""
		ISO_FENCE0N_X2	15.1714	""
		ISO_FENCE0N_X4	15.1861	""
		LS_LH_X2	15.2636	""
		ISO_FENCE1_X2	15.423	""
		ISO_FENCE1_X4	15.4257	""
		AON_BUF_X2	16.2621	""
	"(16.4054ps, 21.5636ps]"	12 elements
		HEADER_OE_X2	16.4314	""
		LS_LHEN_X2	16.5123	""
		LS_LH_X4	16.9857	""
		AON_BUF_X1	16.9899	""
		HEADER_OE_X4	17.0644	""
		AON_BUF_X4	17.091	""
		LS_LH_X1	17.2274	""
		HEADER_OE_X1	17.5011	""
		ISO_FENCE0_X4	19.3701	""
		LS_LHEN_X4	19.4767	""
		ISO_FENCE0_X2	19.5641	""
		ISO_FENCE0_X1	20.6407	""
	"(21.5636ps, +inf)"	7 elements
		AON_INV_X4	24.0897	""
		AON_INV_X2	24.1413	""
		AON_INV_X1	25.5526	""
		ISO_FENCE1N_X2	26.2907	""
		ISO_FENCE1N_X4	26.3167	""
		LS_LHEN_X1	26.6691	""
		ISO_FENCE1N_X1	26.7326	""

125.146	"(-inf, 11.2471ps]"	none
	"(11.2471ps, 16.4054ps]"	7 elements
		LS_HL_X1	14.1773	""
		LS_HL_X2	14.3851	""
		LS_HLEN_X1	14.433	""
		LS_HLEN_X4	14.539	""
		LS_HLEN_X2	14.5623	""
		LS_LH_X2	15.2661	""
		LS_HL_X4	15.4983	""
	"(16.4054ps, 21.5636ps]"	15 elements
		ISO_FENCE1_X1	16.6626	""
		ISO_FENCE0N_X1	16.7327	""
		LS_LH_X4	16.9879	""
		ISO_FENCE0N_X2	17.1394	""
		ISO_FENCE0N_X4	17.181	""
		ISO_FENCE1_X2	17.1941	""
		LS_LH_X1	17.2297	""
		ISO_FENCE1_X4	17.2461	""
		AON_BUF_X2	18.0943	""
		HEADER_OE_X2	18.2583	""
		LS_LHEN_X2	18.3529	""
		AON_BUF_X1	18.7059	""
		HEADER_OE_X4	19.0859	""
		AON_BUF_X4	19.1019	""
		HEADER_OE_X1	19.2024	""
	"(21.5636ps, +inf)"	11 elements
		LS_LHEN_X4	21.6196	""
		LS_LHEN_X1	28.1121	""
		ISO_FENCE0_X4	29.8754	""
		ISO_FENCE0_X2	30.1323	""
		ISO_FENCE0_X1	31.5687	""
		AON_INV_X4	35.6207	""
		AON_INV_X2	35.6876	""
		AON_INV_X1	37.5676	""
		ISO_FENCE1N_X2	37.6364	""
		ISO_FENCE1N_X4	37.6709	""
		ISO_FENCE1N_X1	38.2946	""

Profiling Statistics	Average	16.4054
	Standard Deviation	5.15827
