PROFILING rise_transition_linear			ps

		ISO_FENCE1N_X4	22.7706	""
		ISO_FENCE1N_X1	24.1943	""
		ISO_FENCE0_X4	28.9373	""
		ISO_FENCE0_X2	28.9916	""
		ISO_FENCE0_X1	31.989	""
	"(41.0997ps, +inf)"	none

125	"(-inf, 3.09057ps]"	none
	"(3.09057ps, 22.0951ps]"	24 elements
		AON_BUF_X2	11.3647	""
		ISO_FENCE1_X2	11.7436	""
		ISO_FENCE1_X4	12.5643	""
		ISO_FENCE1_X1	12.7236	""
		HEADER_OE_X4	12.9422	""
		LS_LHEN_X2	13.1391	""
		LS_LHEN_X1	13.1424	""
		ISO_FENCE0N_X2	13.1961	""
		HEADER_OE_X2	13.2283	""
		AON_BUF_X1	13.708	""
		ISO_FENCE0N_X4	13.848	""
		HEADER_OE_X1	14.0274	""
		AON_BUF_X4	14.267	""
		ISO_FENCE0N_X1	14.5376	""
		LS_HL_X2	14.832	""
		LS_HL_X1	16.1666	""
		LS_HLEN_X2	16.4237	""
		LS_LH_X1	16.4551	""
		LS_HL_X4	16.9671	""
		LS_HLEN_X4	17.1897	""
		LS_LH_X2	17.5343	""
		LS_LHEN_X4	17.9474	""
		LS_HLEN_X1	18.2713	""
		LS_LH_X4	19.5148	""
	"(22.0951ps, 41.0997ps]"	9 elements
		AON_INV_X1	24.4493	""
		AON_INV_X2	24.8795	""
		AON_INV_X4	25.1176	""
		ISO_FENCE1N_X2	31.4189	""
		ISO_FENCE1N_X4	31.846	""
		ISO_FENCE1N_X1	32.8405	""
		ISO_FENCE0_X2	38.7461	""
		ISO_FENCE0_X4	38.8121	""
		ISO_FENCE0_X1	39.1811	""
	"(41.0997ps, +inf)"	none

250	"(-inf, 3.09057ps]"	none
	"(3.09057ps, 22.0951ps]"	24 elements
		LS_LHEN_X1	13.44	""
		LS_LHEN_X2	13.5067	""
		AON_BUF_X2	14.2267	""
		ISO_FENCE1_X2	14.3955	""
		ISO_FENCE1_X1	14.4523	""
		AON_BUF_X1	15.2043	""
		ISO_FENCE1_X4	15.2295	""
		HEADER_OE_X1	15.5694	""
		HEADER_OE_X2	16.013	""
		ISO_FENCE0N_X2	16.1818	""
		LS_LH_X1	16.3869	""
		ISO_FENCE0N_X1	16.5603	""
		HEADER_OE_X4	16.6533	""
		LS_HL_X2	16.804	""
		ISO_FENCE0N_X4	16.8041	""
		LS_HL_X1	17.1793	""
		LS_LH_X2	17.5074	""
		AON_BUF_X4	17.868	""
		LS_LHEN_X4	17.925	""
		LS_HLEN_X2	18.6518	""
		LS_HLEN_X4	19.4131	""
		LS_LH_X4	19.4811	""
		LS_HL_X4	19.5394	""
		LS_HLEN_X1	19.5397	""
	"(22.0951ps, 41.0997ps]"	none
	"(41.0997ps, +inf)"	9 elements
		AON_INV_X4	49.3057	""
		AON_INV_X2	49.4597	""
		AON_INV_X1	50.9941	""
		ISO_FENCE1N_X2	55.2779	""
		ISO_FENCE1N_X4	55.4602	""
