PROFILING rise_transition_angular			ps

		LS_LH_X1	25.9159	""
	"(30.4077ps, +inf)"	6 elements
		LS_HLEN_X1	34.7608	""
		LS_HL_X1	34.7903	""
		HEADER_OE_X1	39.9786	""
		AON_INV_X1	41.4714	""
		AON_BUF_X1	41.639	""
		ISO_FENCE0_X1	45.5428	""

125	"(-inf, 8.08079ps]"	3 elements
		ISO_FENCE1N_X4	6.0235	""
		ISO_FENCE0N_X4	6.14045	""
		ISO_FENCE1_X4	6.15808	""
	"(8.08079ps, 19.2442ps]"	18 elements
		LS_HLEN_X4	8.34939	""
		LS_HL_X4	8.36048	""
		LS_LHEN_X4	8.5139	""
		LS_LH_X4	9.21311	""
		AON_INV_X4	9.21661	""
		HEADER_OE_X4	9.38342	""
		AON_BUF_X4	9.55665	""
		ISO_FENCE0_X4	10.6832	""
		ISO_FENCE1N_X2	12.0417	""
		ISO_FENCE0N_X2	12.28	""
		ISO_FENCE1_X2	12.3189	""
		LS_HLEN_X2	16.6841	""
		LS_HL_X2	16.7347	""
		AON_INV_X2	18.4378	""
		LS_LH_X2	18.8984	""
		LS_LHEN_X2	19.1686	""
		HEADER_OE_X2	19.1729	""
		AON_BUF_X2	19.1731	""
	"(19.2442ps, 30.4077ps]"	6 elements
		ISO_FENCE0_X2	21.4037	""
		LS_LHEN_X1	22.6498	""
		ISO_FENCE1N_X1	25.0573	""
		ISO_FENCE0N_X1	25.5586	""
		ISO_FENCE1_X1	25.614	""
		LS_LH_X1	25.9188	""
	"(30.4077ps, +inf)"	6 elements
		LS_HLEN_X1	34.6936	""
		LS_HL_X1	34.7609	""
		HEADER_OE_X1	39.937	""
		AON_INV_X1	40.2233	""
		AON_BUF_X1	41.5987	""
		ISO_FENCE0_X1	44.5484	""

250	"(-inf, 8.08079ps]"	3 elements
		ISO_FENCE1N_X4	5.65554	""
		ISO_FENCE0N_X4	6.09156	""
		ISO_FENCE1_X4	6.11274	""
	"(8.08079ps, 19.2442ps]"	18 elements
		LS_HL_X4	8.302	""
		LS_HLEN_X4	8.30224	""
		LS_LHEN_X4	8.51468	""
		AON_INV_X4	8.66576	""
		LS_LH_X4	9.21385	""
		HEADER_OE_X4	9.28741	""
		AON_BUF_X4	9.46082	""
		ISO_FENCE0_X4	10.0391	""
		ISO_FENCE1N_X2	11.2968	""
		ISO_FENCE0N_X2	12.1802	""
		ISO_FENCE1_X2	12.228	""
		LS_HLEN_X2	16.588	""
		LS_HL_X2	16.6459	""
		AON_INV_X2	17.3087	""
		LS_LH_X2	18.9007	""
		AON_BUF_X2	19.0177	""
		HEADER_OE_X2	19.0224	""
		LS_LHEN_X2	19.149	""
	"(19.2442ps, 30.4077ps]"	6 elements
		ISO_FENCE0_X2	20.0847	""
		LS_LHEN_X1	22.6308	""
		ISO_FENCE1N_X1	23.4246	""
		ISO_FENCE0N_X1	25.417	""
		ISO_FENCE1_X1	25.4876	""
		LS_LH_X1	25.9239	""
	"(30.4077ps, +inf)"	6 elements
		LS_HLEN_X1	34.5871	""
		LS_HL_X1	34.6681	""
		AON_INV_X1	37.4409	""
		HEADER_OE_X1	39.7596	""
		AON_BUF_X1	41.4159	""
		ISO_FENCE0_X1	41.5466	""

500	"(-inf, 8.08079ps]"	4 elements
		ISO_FENCE1N_X4	5.14371	""
		ISO_FENCE0N_X4	5.98237	""
		ISO_FENCE1_X4	6.00099	""
		AON_INV_X4	7.93118	""
	"(8.08079ps, 19.2442ps]"	18 elements
		LS_HL_X4	8.1512	""
		LS_HLEN_X4	8.17875	""
		LS_LHEN_X4	8.44818	""
		HEADER_OE_X4	9.07788	""
		ISO_FENCE0_X4	9.21431	""
		LS_LH_X4	9.21477	""
		AON_BUF_X4	9.24961	""
		ISO_FENCE1N_X2	10.269	""
		ISO_FENCE0N_X2	11.9586	""
		ISO_FENCE1_X2	12.0039	""
		AON_INV_X2	15.8143	""
		LS_HLEN_X2	16.342	""
		LS_HL_X2	16.3917	""
		ISO_FENCE0_X2	18.3747	""
		AON_BUF_X2	18.6582	""
		HEADER_OE_X2	18.6686	""
		LS_LH_X2	18.8984	""
		LS_LHEN_X2	19.075	""
	"(19.2442ps, 30.4077ps]"	5 elements
		ISO_FENCE1N_X1	21.1014	""
		LS_LHEN_X1	22.5552	""
		ISO_FENCE0N_X1	25.0538	""
		ISO_FENCE1_X1	25.1066	""
		LS_LH_X1	25.9185	""
	"(30.4077ps, +inf)"	6 elements
		AON_INV_X1	33.4945	""
		LS_HLEN_X1	34.2903	""
		LS_HL_X1	34.351	""
		ISO_FENCE0_X1	37.2842	""
		HEADER_OE_X1	39.2304	""
		AON_BUF_X1	40.8709	""

Profiling Statistics	Average	19.2442
	Standard Deviation	11.1634
