PROFILING fall_transition_angular			ps

		LS_HLEN_X1	3.18351	""
		LS_HL_X1	3.22887	""
	"(3.51447ps, +inf)"	6 elements
		LS_LH_X1	3.61099	""
		ISO_FENCE1N_X1	3.96307	""
		AON_INV_X1	4.69408	""
		AON_BUF_X1	4.93596	""
		HEADER_OE_X1	4.95154	""
		LS_LHEN_X1	5.03146	""

49.6338	"(-inf, 0.866611ps]"	5 elements
		ISO_FENCE0_X4	0.574571	""
		ISO_FENCE1_X4	0.661074	""
		ISO_FENCE0N_X4	0.667026	""
		LS_HLEN_X4	0.783435	""
		LS_HL_X4	0.784433	""
	"(0.866611ps, 2.19054ps]"	13 elements
		ISO_FENCE1N_X4	0.905618	""
		AON_INV_X4	1.03985	""
		HEADER_OE_X4	1.119	""
		AON_BUF_X4	1.13644	""
		ISO_FENCE0_X2	1.14259	""
		LS_LHEN_X4	1.15108	""
		LS_LH_X4	1.23813	""
		ISO_FENCE1_X2	1.32383	""
		ISO_FENCE0N_X2	1.33128	""
		LS_HLEN_X2	1.56195	""
		LS_HL_X2	1.56475	""
		ISO_FENCE1N_X2	1.81015	""
		AON_INV_X2	2.07441	""
	"(2.19054ps, 3.51447ps]"	9 elements
		ISO_FENCE0_X1	2.2401	""
		HEADER_OE_X2	2.29797	""
		LS_LHEN_X2	2.30001	""
		AON_BUF_X2	2.30235	""
		LS_LH_X2	2.33327	""
		ISO_FENCE1_X1	2.66158	""
		ISO_FENCE0N_X1	2.69362	""
		LS_HL_X1	3.15916	""
		LS_HLEN_X1	3.16008	""
	"(3.51447ps, +inf)"	6 elements
		LS_LH_X1	3.61103	""
		ISO_FENCE1N_X1	3.63589	""
		AON_INV_X1	4.21183	""
		AON_BUF_X1	4.82093	""
		HEADER_OE_X1	4.84222	""
		LS_LHEN_X1	5.00199	""

99.2675	"(-inf, 0.866611ps]"	6 elements
		ISO_FENCE1_X4	0.637715	""
		ISO_FENCE0N_X4	0.640318	""
		ISO_FENCE0_X4	0.724321	""
		LS_HL_X4	0.73944	""
		LS_HLEN_X4	0.742257	""
		ISO_FENCE1N_X4	0.844181	""
	"(0.866611ps, 2.19054ps]"	12 elements
		AON_INV_X4	1.02554	""
		HEADER_OE_X4	1.06225	""
		AON_BUF_X4	1.07835	""
		LS_LHEN_X4	1.10135	""
		LS_LH_X4	1.23814	""
		ISO_FENCE1_X2	1.27713	""
		ISO_FENCE0N_X2	1.27797	""
		ISO_FENCE0_X2	1.43881	""
		LS_HL_X2	1.47991	""
		LS_HLEN_X2	1.48407	""
		ISO_FENCE1N_X2	1.6864	""
		AON_INV_X2	2.04274	""
	"(2.19054ps, 3.51447ps]"	10 elements
		LS_LHEN_X2	2.21105	""
		HEADER_OE_X2	2.2138	""
		AON_BUF_X2	2.21943	""
		LS_LH_X2	2.33317	""
		ISO_FENCE1_X1	2.60282	""
		ISO_FENCE0N_X1	2.60368	""
		ISO_FENCE0_X1	2.83576	""
		LS_HLEN_X1	3.01181	""
		LS_HL_X1	3.02542	""
		ISO_FENCE1N_X1	3.3718	""
	"(3.51447ps, +inf)"	5 elements
		LS_LH_X1	3.61032	""
		AON_INV_X1	4.15005	""
		AON_BUF_X1	4.67249	""
		HEADER_OE_X1	4.69806	""
		LS_LHEN_X1	4.91294	""

198.535	"(-inf, 0.866611ps]"	4 elements
		ISO_FENCE0N_X4	0.607763	""
		ISO_FENCE1_X4	0.608865	""
		LS_HL_X4	0.682314	""
		LS_HLEN_X4	0.693488	""
	"(0.866611ps, 2.19054ps]"	16 elements
		ISO_FENCE0_X4	0.958197	""
		ISO_FENCE1N_X4	0.982902	""
		HEADER_OE_X4	1.00566	""
		AON_BUF_X4	1.02112	""
		LS_LHEN_X4	1.03975	""
		ISO_FENCE0N_X2	1.21555	""
		ISO_FENCE1_X2	1.22372	""
		LS_LH_X4	1.23797	""
		AON_INV_X4	1.2983	""
		LS_HL_X2	1.38513	""
		LS_HLEN_X2	1.38938	""
		ISO_FENCE0_X2	1.90167	""
		ISO_FENCE1N_X2	1.96328	""
		HEADER_OE_X2	2.11209	""
		AON_BUF_X2	2.11457	""
		LS_LHEN_X2	2.11648	""
	"(2.19054ps, 3.51447ps]"	6 elements
		LS_LH_X2	2.33252	""
		ISO_FENCE0N_X1	2.4864	""
		ISO_FENCE1_X1	2.50019	""
		AON_INV_X2	2.58675	""
		LS_HLEN_X1	2.83348	""
		LS_HL_X1	2.84385	""
	"(3.51447ps, +inf)"	7 elements
		LS_LH_X1	3.60947	""
		ISO_FENCE0_X1	3.74686	""
		ISO_FENCE1N_X1	3.95156	""
		AON_BUF_X1	4.46215	""
		HEADER_OE_X1	4.48991	""
		LS_LHEN_X1	4.77425	""
		AON_INV_X1	5.30705	""

Profiling Statistics	Average	2.19054
	Standard Deviation	1.32393
