PROFILING fall_transition_ptp_is			ps

		LS_LH_X4	25.327	""
		ISO_FENCE1N_X2	27.3796	""
		ISO_FENCE1N_X4	27.4173	""
		ISO_FENCE1N_X1	27.8651	""
		LS_LHEN_X4	28.4996	""
	"(31.7952ps, +inf)"	1 element
		LS_LHEN_X1	35.326	""

49.6338	"(-inf, 16.4989ps]"	none
	"(16.4989ps, 24.1471ps]"	23 elements
		LS_HL_X1	18.2434	""
		LS_HL_X2	18.56	""
		LS_HLEN_X1	18.6491	""
		LS_HLEN_X4	18.835	""
		ISO_FENCE0_X4	18.873	""
		LS_HLEN_X2	19.0283	""
		ISO_FENCE0_X2	19.0753	""
		ISO_FENCE0N_X1	19.9227	""
		ISO_FENCE0_X1	20.1927	""
		ISO_FENCE0N_X4	20.5477	""
		LS_HL_X4	20.5644	""
		ISO_FENCE0N_X2	20.5916	""
		ISO_FENCE1_X1	21.1684	""
		LS_LH_X2	21.9374	""
		AON_BUF_X2	22.1283	""
		HEADER_OE_X2	22.4017	""
		ISO_FENCE1_X4	22.4346	""
		ISO_FENCE1_X2	22.5106	""
		LS_LHEN_X2	22.6051	""
		AON_BUF_X1	22.9086	""
		HEADER_OE_X1	23.5534	""
		HEADER_OE_X4	23.8339	""
		AON_BUF_X4	23.973	""
	"(24.1471ps, 31.7952ps]"	9 elements
		LS_LH_X1	24.2057	""
		LS_LH_X4	25.328	""
		AON_INV_X4	25.509	""
		AON_INV_X2	25.5607	""
		AON_INV_X1	27.088	""
		LS_LHEN_X4	28.4997	""
		ISO_FENCE1N_X2	31.2209	""
		ISO_FENCE1N_X4	31.2476	""
		ISO_FENCE1N_X1	31.78	""
	"(31.7952ps, +inf)"	1 element
		LS_LHEN_X1	35.6219	""

99.2675	"(-inf, 16.4989ps]"	none
	"(16.4989ps, 24.1471ps]"	13 elements
		LS_HL_X1	19.6924	""
		LS_HLEN_X1	20.029	""
		LS_HL_X2	20.3053	""
		LS_HLEN_X4	20.382	""
		LS_HLEN_X2	20.4843	""
		ISO_FENCE0N_X1	21.3176	""
		LS_LH_X2	21.9414	""
		LS_HL_X4	22.2144	""
		ISO_FENCE0N_X4	22.2381	""
		ISO_FENCE0N_X2	22.3036	""
		ISO_FENCE1_X1	22.5311	""
		AON_BUF_X2	23.7751	""
		HEADER_OE_X2	24.0917	""
	"(24.1471ps, 31.7952ps]"	13 elements
		ISO_FENCE1_X4	24.1563	""
		LS_LH_X1	24.2079	""
		ISO_FENCE1_X2	24.2161	""
		AON_BUF_X1	24.227	""
		LS_LHEN_X2	24.2797	""
		HEADER_OE_X1	24.8421	""
		LS_LH_X4	25.328	""
		HEADER_OE_X4	25.9943	""
		AON_BUF_X4	26.1321	""
		ISO_FENCE0_X4	27.9959	""
		ISO_FENCE0_X2	28.289	""
		ISO_FENCE0_X1	29.8759	""
		LS_LHEN_X4	30.1301	""
	"(31.7952ps, +inf)"	7 elements
		AON_INV_X4	34.3861	""
		AON_INV_X2	34.477	""
		AON_INV_X1	36.5987	""
		LS_LHEN_X1	36.6953	""
		ISO_FENCE1N_X2	39.8546	""
		ISO_FENCE1N_X4	39.8701	""
		ISO_FENCE1N_X1	40.6666	""

198.535	"(-inf, 16.4989ps]"	none
	"(16.4989ps, 24.1471ps]"	7 elements
		LS_LH_X2	21.9466	""
		LS_HL_X1	22.2531	""
		LS_HLEN_X1	22.7106	""
		LS_HL_X2	23.5784	""
		LS_HLEN_X4	23.6683	""
		LS_HLEN_X2	23.794	""
		ISO_FENCE0N_X1	23.9193	""
	"(24.1471ps, 31.7952ps]"	15 elements
		LS_LH_X1	24.2123	""
		ISO_FENCE1_X1	24.802	""
		ISO_FENCE0N_X4	25.2143	""
		ISO_FENCE0N_X2	25.2707	""
		LS_LH_X4	25.3321	""
		LS_HL_X4	26.2706	""
		AON_BUF_X2	26.5756	""
		AON_BUF_X1	26.6497	""
		HEADER_OE_X2	26.9217	""
		ISO_FENCE1_X4	26.9326	""
		ISO_FENCE1_X2	26.9799	""
		LS_LHEN_X2	27.159	""
		HEADER_OE_X1	27.2363	""
		HEADER_OE_X4	29.6567	""
		AON_BUF_X4	29.7937	""
	"(31.7952ps, +inf)"	11 elements
		LS_LHEN_X4	34.4014	""
		LS_LHEN_X1	38.8654	""
		ISO_FENCE0_X4	43.7909	""
		ISO_FENCE0_X2	44.2079	""
		ISO_FENCE0_X1	46.3944	""
		AON_INV_X4	52.1697	""
		AON_INV_X2	52.3071	""
		AON_INV_X1	55.2419	""
		ISO_FENCE1N_X4	57.9919	""
		ISO_FENCE1N_X2	58.0037	""
		ISO_FENCE1N_X1	59.2116	""

Profiling Statistics	Average	24.1471
	Standard Deviation	7.64814
