PROFILING cell_rise_linear			ps

		LS_LH_X2	258.897	""
		LS_LH_X4	287.804	""
	"(799.857ps, 3701.93ps]"	none
	"(3701.93ps, +inf)"	2 elements
		LS_LHEN_X2	12095.4	""
		LS_LHEN_X1	12595	""

44.7998	"(-inf, -2102.21ps]"	none
	"(-2102.21ps, 799.857ps]"	31 elements
		AON_INV_X4	27.7701	""
		AON_INV_X2	27.9646	""
		AON_INV_X1	30.6265	""
		LS_HL_X1	30.7395	""
		ISO_FENCE1N_X2	34.1334	""
		ISO_FENCE1N_X4	34.2077	""
		AON_BUF_X1	34.2887	""
		HEADER_OE_X1	34.4331	""
		LS_HL_X2	35.2976	""
		ISO_FENCE1N_X1	35.4016	""
		ISO_FENCE1_X1	35.8366	""
		ISO_FENCE0_X4	36.3712	""
		ISO_FENCE0_X2	36.6286	""
		AON_BUF_X2	36.6295	""
		ISO_FENCE0N_X1	37.9925	""
		ISO_FENCE0_X1	38.061	""
		LS_HLEN_X1	38.5947	""
		ISO_FENCE1_X4	39.2398	""
		HEADER_OE_X2	39.6427	""
		ISO_FENCE1_X2	39.8047	""
		ISO_FENCE0N_X4	40.7476	""
		LS_HLEN_X4	41.209	""
		ISO_FENCE0N_X2	41.6374	""
		LS_HL_X4	42.0591	""
		LS_HLEN_X2	42.1169	""
		AON_BUF_X4	46.5657	""
		HEADER_OE_X4	46.8921	""
		LS_LH_X1	252.742	""
		LS_LHEN_X4	256.21	""
		LS_LH_X2	266.181	""
		LS_LH_X4	294.896	""
	"(799.857ps, 3701.93ps]"	none
	"(3701.93ps, +inf)"	2 elements
		LS_LHEN_X2	11530.5	""
		LS_LHEN_X1	12060.2	""

89.5995	"(-inf, -2102.21ps]"	none
	"(-2102.21ps, 799.857ps]"	31 elements
		LS_HL_X1	38.5419	""
		AON_INV_X4	43.4284	""
		AON_INV_X2	43.7992	""
		AON_BUF_X1	44.8332	""
		HEADER_OE_X1	45.0474	""
		LS_HL_X2	45.5886	""
		ISO_FENCE1_X1	47.0278	""
		AON_BUF_X2	48.3864	""
		AON_INV_X1	48.7935	""
		LS_HLEN_X1	49.286	""
		ISO_FENCE0N_X1	49.4965	""
		ISO_FENCE1_X4	51.8507	""
		HEADER_OE_X2	52.4453	""
		ISO_FENCE1_X2	52.7523	""
		ISO_FENCE1N_X2	52.9422	""
		ISO_FENCE1N_X4	53.0018	""
		LS_HLEN_X4	53.083	""
		ISO_FENCE0_X4	53.2954	""
		ISO_FENCE0N_X4	53.3964	""
		ISO_FENCE0_X2	53.8279	""
		LS_HLEN_X2	54.4903	""
		ISO_FENCE0N_X2	54.7535	""
		LS_HL_X4	55.1795	""
		ISO_FENCE1N_X1	55.1873	""
		ISO_FENCE0_X1	56.6688	""
		AON_BUF_X4	62.1977	""
		HEADER_OE_X4	62.781	""
		LS_LH_X1	269.153	""
		LS_LHEN_X4	273.445	""
		LS_LH_X2	282.067	""
		LS_LH_X4	310.204	""
	"(799.857ps, 3701.93ps]"	none
	"(3701.93ps, +inf)"	2 elements
		LS_LHEN_X2	11079.1	""
		LS_LHEN_X1	11610.3	""

179.199	"(-inf, -2102.21ps]"	none
	"(-2102.21ps, 799.857ps]"	31 elements
		LS_HL_X1	46.0501	""
		LS_HL_X2	56.9021	""
		AON_BUF_X1	57.6977	""
		HEADER_OE_X1	58.0285	""
		ISO_FENCE1_X1	60.4206	""
		LS_HLEN_X1	61.3305	""
		AON_BUF_X2	62.6557	""
		ISO_FENCE0N_X1	63.328	""
		AON_INV_X4	64.4089	""
		AON_INV_X2	64.9541	""
		LS_HLEN_X4	67.119	""
		ISO_FENCE1_X4	67.2521	""
		HEADER_OE_X2	68.3587	""
		ISO_FENCE1_X2	68.7226	""
		ISO_FENCE0N_X4	69.0855	""
		LS_HLEN_X2	69.4662	""
		ISO_FENCE0N_X2	71.2362	""
		LS_HL_X4	71.2444	""
		AON_INV_X1	72.7755	""
		ISO_FENCE0_X4	76.4066	""
		ISO_FENCE0_X2	77.3487	""
		ISO_FENCE1N_X2	78.76	""
		ISO_FENCE1N_X4	78.8458	""
		ISO_FENCE1N_X1	82.31	""
		ISO_FENCE0_X1	82.3181	""
		AON_BUF_X4	82.3923	""
		HEADER_OE_X4	83.1804	""
		LS_LH_X1	295.921	""
		LS_LHEN_X4	303.368	""
		LS_LH_X2	308.195	""
		LS_LH_X4	335.81	""
	"(799.857ps, 3701.93ps]"	none
	"(3701.93ps, +inf)"	2 elements
		LS_LHEN_X2	10606.9	""
		LS_LHEN_X1	11160.4	""

Profiling Statistics	Average	799.857
	Standard Deviation	2902.07
