PROFILING cell_rise_ptp_ol			ps

		LS_LH_X4	315.706	""
	"(834.315ps, 3731.08ps]"	none
	"(3731.08ps, +inf)"	2 elements
		LS_LHEN_X2	11953.5	""
		LS_LHEN_X1	12466.8	""

3.68358	"(-inf, -2062.45ps]"	none
	"(-2062.45ps, 834.315ps]"	31 elements
		AON_BUF_X2	61.9139	""
		AON_INV_X2	62.4421	""
		AON_INV_X4	62.5907	""
		LS_HL_X2	62.6764	""
		ISO_FENCE1_X1	62.8146	""
		LS_HL_X1	63.4589	""
		ISO_FENCE0_X4	63.6909	""
		ISO_FENCE0_X2	64.6353	""
		ISO_FENCE1_X4	64.6724	""
		HEADER_OE_X2	64.888	""
		ISO_FENCE1_X2	65.2693	""
		ISO_FENCE0N_X1	65.7924	""
		HEADER_OE_X1	65.9487	""
		ISO_FENCE1N_X2	66.0901	""
		AON_BUF_X1	66.2533	""
		ISO_FENCE1N_X4	66.2744	""
		ISO_FENCE0N_X4	67.5706	""
		ISO_FENCE0N_X2	68.5044	""
		ISO_FENCE1N_X1	68.9821	""
		LS_HL_X4	69.7341	""
		LS_HLEN_X4	70.0071	""
		LS_HLEN_X2	70.9109	""
		AON_INV_X1	71.0729	""
		LS_HLEN_X1	72.0339	""
		AON_BUF_X4	72.6071	""
		ISO_FENCE0_X1	72.877	""
		HEADER_OE_X4	73.3849	""
		LS_LH_X1	286.479	""
		LS_LHEN_X4	290.787	""
		LS_LH_X2	298.156	""
		LS_LH_X4	328.644	""
	"(834.315ps, 3731.08ps]"	none
	"(3731.08ps, +inf)"	2 elements
		LS_LHEN_X2	11996.3	""
		LS_LHEN_X1	12489.4	""

6.56268	"(-inf, -2062.45ps]"	none
	"(-2062.45ps, 834.315ps]"	31 elements
		AON_BUF_X2	90.2374	""
		ISO_FENCE0_X4	90.7814	""
		ISO_FENCE1_X1	91.0174	""
		ISO_FENCE0_X2	91.6487	""
		ISO_FENCE1_X4	93.0589	""
		HEADER_OE_X2	93.0931	""
		LS_HL_X2	93.4813	""
		HEADER_OE_X1	93.5441	""
		AON_INV_X2	93.562	""
		ISO_FENCE1_X2	93.7003	""
		AON_INV_X4	93.7006	""
		LS_HL_X1	93.7327	""
		AON_BUF_X1	93.802	""
		ISO_FENCE0N_X1	93.8686	""
		ISO_FENCE0N_X4	95.9896	""
		ISO_FENCE1N_X2	96.1401	""
		ISO_FENCE1N_X4	96.3249	""
		ISO_FENCE0N_X2	96.9164	""
		ISO_FENCE1N_X1	98.4629	""
		ISO_FENCE0_X1	98.5074	""
		LS_HL_X4	100.48	""
		AON_INV_X1	100.592	""
		AON_BUF_X4	100.762	""
		LS_HLEN_X4	100.85	""
		LS_HLEN_X2	101.694	""
		HEADER_OE_X4	101.794	""
		LS_HLEN_X1	102.15	""
		LS_LH_X1	314.458	""
		LS_LHEN_X4	319.292	""
		LS_LH_X2	326.456	""
		LS_LH_X4	357.161	""
	"(834.315ps, 3731.08ps]"	none
	"(3731.08ps, +inf)"	2 elements
		LS_LHEN_X2	12023.5	""
		LS_LHEN_X1	12511.9	""

11.6921	"(-inf, -2062.45ps]"	none
	"(-2062.45ps, 834.315ps]"	31 elements
		ISO_FENCE0_X1	141.52	""
		ISO_FENCE0_X4	141.93	""
		ISO_FENCE0_X2	141.992	""
		AON_BUF_X1	142.835	""
		HEADER_OE_X1	142.983	""
		ISO_FENCE1_X1	145.409	""
		AON_BUF_X2	146.874	""
		ISO_FENCE0N_X1	147.979	""
		LS_HL_X1	149.139	""
		HEADER_OE_X2	149.507	""
		ISO_FENCE1_X4	149.74	""
		AON_INV_X1	150.246	""
		ISO_FENCE1_X2	150.483	""
		AON_INV_X2	150.94	""
		AON_INV_X4	151.073	""
		ISO_FENCE1N_X1	151.656	""
		ISO_FENCE1N_X2	152.071	""
		ISO_FENCE1N_X4	152.28	""
		ISO_FENCE0N_X4	152.665	""
		ISO_FENCE0N_X2	153.611	""
		LS_HL_X2	154.959	""
		AON_BUF_X4	157.138	""
		LS_HLEN_X1	157.208	""
		HEADER_OE_X4	158.645	""
		LS_HL_X4	161.869	""
		LS_HLEN_X4	162.294	""
		LS_HLEN_X2	163.052	""
		LS_LH_X1	368.906	""
		LS_LHEN_X4	376.224	""
		LS_LH_X2	383.2	""
		LS_LH_X4	413.851	""
	"(834.315ps, 3731.08ps]"	none
	"(3731.08ps, +inf)"	2 elements
		LS_LHEN_X2	12080.6	""
		LS_LHEN_X1	12567.7	""

Profiling Statistics	Average	834.315
	Standard Deviation	2896.77
