PROFILING cell_rise_ptp_is			ps

		LS_LH_X4	319.9	""
	"(834.315ps, 3737.4ps]"	none
	"(3737.4ps, +inf)"	2 elements
		LS_LHEN_X2	12118.6	""
		LS_LHEN_X1	12623.5	""

44.7998	"(-inf, -2068.77ps]"	none
	"(-2068.77ps, 834.315ps]"	31 elements
		AON_INV_X4	62.0389	""
		AON_INV_X2	62.208	""
		ISO_FENCE0_X4	65.5461	""
		ISO_FENCE0_X2	66.2564	""
		ISO_FENCE1N_X2	66.6267	""
		ISO_FENCE1N_X4	66.6767	""
		AON_INV_X1	67.9557	""
		LS_HL_X1	68.6404	""
		ISO_FENCE1N_X1	68.6693	""
		AON_BUF_X2	68.8673	""
		ISO_FENCE1_X1	69.0187	""
		HEADER_OE_X1	69.9977	""
		AON_BUF_X1	70.1349	""
		LS_HL_X2	70.2964	""
		ISO_FENCE0N_X1	71.1256	""
		ISO_FENCE0_X1	71.134	""
		ISO_FENCE1_X4	71.411	""
		HEADER_OE_X2	71.7589	""
		ISO_FENCE1_X2	72.093	""
		ISO_FENCE0N_X4	73.0951	""
		ISO_FENCE0N_X2	74.0554	""
		LS_HLEN_X4	76.2607	""
		LS_HLEN_X1	76.3879	""
		LS_HL_X4	76.9509	""
		LS_HLEN_X2	77.2169	""
		AON_BUF_X4	78.6944	""
		HEADER_OE_X4	79.3421	""
		LS_LH_X1	285.172	""
		LS_LHEN_X4	288.574	""
		LS_LH_X2	297.774	""
		LS_LH_X4	326.999	""
	"(834.315ps, 3737.4ps]"	none
	"(3737.4ps, +inf)"	2 elements
		LS_LHEN_X2	11558	""
		LS_LHEN_X1	12086.6	""

89.5995	"(-inf, -2068.77ps]"	none
	"(-2068.77ps, 834.315ps]"	31 elements
		LS_HL_X1	76.3723	""
		ISO_FENCE1_X1	80.1773	""
		LS_HL_X2	80.517	""
		HEADER_OE_X1	80.5244	""
		AON_BUF_X1	80.5894	""
		AON_BUF_X2	80.6336	""
		ISO_FENCE0N_X1	82.6599	""
		AON_INV_X4	83.1667	""
		AON_INV_X2	83.4433	""
		ISO_FENCE1_X4	84.0474	""
		HEADER_OE_X2	84.5846	""
		ISO_FENCE1_X2	85.0656	""
		ISO_FENCE0N_X4	85.8193	""
		ISO_FENCE0_X4	85.8361	""
		ISO_FENCE0_X2	86.7811	""
		LS_HLEN_X1	87.0986	""
		ISO_FENCE0N_X2	87.2423	""
		LS_HLEN_X4	88.1827	""
		LS_HLEN_X2	89.6289	""
		ISO_FENCE1N_X2	89.7539	""
		ISO_FENCE1N_X4	89.7996	""
		LS_HL_X4	90.0021	""
		AON_INV_X1	91.3426	""
		ISO_FENCE1N_X1	92.6053	""
		ISO_FENCE0_X1	93.0074	""
		AON_BUF_X4	94.3936	""
		HEADER_OE_X4	95.3424	""
		LS_LH_X1	301.869	""
		LS_LHEN_X4	306.136	""
		LS_LH_X2	314.781	""
		LS_LH_X4	343.642	""
	"(834.315ps, 3737.4ps]"	none
	"(3737.4ps, +inf)"	2 elements
		LS_LHEN_X2	11144.1	""
		LS_LHEN_X1	11660.5	""

179.199	"(-inf, -2068.77ps]"	none
	"(-2068.77ps, 834.315ps]"	31 elements
		LS_HL_X1	83.5239	""
		LS_HL_X2	91.6869	""
		AON_BUF_X1	93.357	""
		HEADER_OE_X1	93.3877	""
		ISO_FENCE1_X1	93.6089	""
		AON_BUF_X2	95.1147	""
		ISO_FENCE0N_X1	96.5694	""
		LS_HLEN_X1	99.0069	""
		ISO_FENCE1_X4	99.6657	""
		HEADER_OE_X2	100.696	""
		ISO_FENCE1_X2	101.232	""
		ISO_FENCE0N_X4	101.765	""
		LS_HLEN_X4	102.273	""
		ISO_FENCE0N_X2	103.923	""
		LS_HLEN_X2	104.58	""
		LS_HL_X4	105.936	""
		AON_BUF_X4	114.878	""
		HEADER_OE_X4	116.192	""
		AON_INV_X4	117.681	""
		AON_INV_X2	118.083	""
		ISO_FENCE0_X4	118.291	""
		ISO_FENCE0_X2	119.672	""
		ISO_FENCE1N_X2	127.483	""
		ISO_FENCE1N_X4	127.537	""
		ISO_FENCE0_X1	128.626	""
		AON_INV_X1	129.665	""
		ISO_FENCE1N_X1	131.733	""
		LS_LH_X1	330.345	""
		LS_LHEN_X4	336.39	""
		LS_LH_X2	341.529	""
		LS_LH_X4	369.788	""
	"(834.315ps, 3737.4ps]"	none
	"(3737.4ps, +inf)"	2 elements
		LS_LHEN_X2	10697	""
		LS_LHEN_X1	11241.7	""

Profiling Statistics	Average	834.315
	Standard Deviation	2903.08
