PROFILING fall_transition_ptp_is			ps

		LS_LH_X4	19.0257	""
		LS_LHEN_X4	20.7469	""
		ISO_FENCE1N_X2	20.8699	""
		ISO_FENCE1N_X4	20.9003	""
		ISO_FENCE1N_X1	21.1687	""
	"(24.7485ps, +inf)"	1 element
		LS_LHEN_X1	27.7396	""

36.56	"(-inf, 12.1831ps]"	none
	"(12.1831ps, 18.4658ps]"	23 elements
		LS_HL_X1	13.513	""
		LS_HL_X2	13.5639	""
		LS_HLEN_X4	13.7057	""
		LS_HLEN_X2	13.7723	""
		LS_HLEN_X1	13.8016	""
		LS_HL_X4	14.51	""
		ISO_FENCE0N_X1	15.4469	""
		ISO_FENCE0_X4	15.5576	""
		ISO_FENCE0_X2	15.7084	""
		ISO_FENCE0N_X4	15.8256	""
		ISO_FENCE0N_X2	15.8484	""
		ISO_FENCE1_X1	15.9521	""
		ISO_FENCE0_X1	16.5316	""
		ISO_FENCE1_X4	16.6749	""
		ISO_FENCE1_X2	16.7177	""
		LS_LH_X2	16.7984	""
		AON_BUF_X2	17.0407	""
		HEADER_OE_X2	17.2486	""
		LS_LHEN_X2	17.3664	""
		AON_BUF_X1	17.7696	""
		HEADER_OE_X4	18.0919	""
		AON_BUF_X4	18.1479	""
		HEADER_OE_X1	18.3016	""
	"(18.4658ps, 24.7485ps]"	9 elements
		LS_LH_X1	18.7486	""
		LS_LH_X4	19.0266	""
		AON_INV_X4	20.5094	""
		AON_INV_X2	20.5476	""
		LS_LHEN_X4	20.9193	""
		AON_INV_X1	21.6891	""
		ISO_FENCE1N_X2	23.9107	""
		ISO_FENCE1N_X4	23.9374	""
		ISO_FENCE1N_X1	24.2606	""
	"(24.7485ps, +inf)"	1 element
		LS_LHEN_X1	28.0444	""

73.12	"(-inf, 12.1831ps]"	none
	"(12.1831ps, 18.4658ps]"	15 elements
		LS_HL_X1	14.387	""
		LS_HL_X2	14.687	""
		LS_HLEN_X1	14.7567	""
		LS_HLEN_X4	14.8763	""
		LS_HLEN_X2	14.961	""
		LS_HL_X4	15.9349	""
		ISO_FENCE0N_X1	16.5956	""
		LS_LH_X2	16.805	""
		ISO_FENCE1_X1	16.8663	""
		ISO_FENCE0N_X4	17.0807	""
		ISO_FENCE0N_X2	17.0886	""
		ISO_FENCE1_X4	17.7067	""
		ISO_FENCE1_X2	17.7406	""
		AON_BUF_X2	18.1636	""
		HEADER_OE_X2	18.3819	""
	"(18.4658ps, 24.7485ps]"	11 elements
		LS_LHEN_X2	18.5441	""
		LS_LH_X1	18.7546	""
